D,780.1450,-1.118471,-12.000000,10.000000,4.803796,0.000000,0.000000,0.119000,18.088220,0.114990,780.116000,true,-0.88207208,10.0,0.03201031684875488
D,780.1780,-0.957924,-12.000000,10.000000,4.803793,0.000000,0.000000,0.120000,17.947010,0.113953,780.149000,true,-0.72239508,10.0,0.03245210647583008
D,780.2110,-0.797336,-12.000000,10.000000,4.803793,0.000000,0.000000,0.120000,17.770020,0.114014,780.181000,true,-0.56184814,10.0,0.03266596794128418
D,780.2450,-0.637578,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,17.609700,0.114990,780.214000,true,-0.4012601400000001,10.0,0.034247636795043945
D,780.2780,-0.478005,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,17.466630,0.114990,780.249000,true,-0.24150209999999994,10.0,0.032537221908569336
D,780.3110,-0.317700,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,17.283790,0.113953,780.282000,true,-0.08192911999999997,10.0,0.03310275077819824
D,780.3450,-0.157830,-12.000000,10.000000,4.803795,0.000000,0.000000,0.119000,17.128230,0.114990,780.316000,true,0.07837588000000006,10.0,0.03247880935668945
D,780.3780,0.003100,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,16.987600,0.114014,780.349000,true,0.23824590000000004,10.0,0.032950401306152344
D,780.4120,0.163178,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,16.811460,0.114990,780.382000,true,0.39917590000000003,10.0,0.03327512741088867
D,780.4450,0.323557,-12.000000,10.000000,4.803794,0.000000,0.000000,0.119000,16.645890,0.114990,780.416000,true,0.5592539000000001,10.0,0.03198814392089844
D,780.4780,0.483513,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,17.864200,0.114014,780.448000,true,0.71963288,10.0,0.031846046447753906
D,780.5110,0.643265,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,16.324760,0.114014,780.481000,true,0.8795889000000001,10.0,0.035524845123291016
D,780.5780,0.803357,-12.000000,10.000000,4.803795,0.000000,0.000000,0.153000,17.543870,0.148010,780.517000,true,1.13934088,10.0,0.037719011306762695
D,780.6110,0.963659,-12.000000,10.000000,4.803794,0.000000,0.000000,0.153000,15.197970,0.147034,780.583000,true,1.2994329,10.0,0.030977964401245117
D,780.6120,1.123921,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,15.197970,0.114990,780.583000,true,1.35973488,10.0,0.001973390579223633
D,780.6450,1.284133,-12.000000,10.000000,4.803796,0.000000,0.000000,0.119000,15.686340,0.114990,780.617000,true,1.5199969,10.0,0.03155803680419922
D,780.6780,1.444402,-12.000000,10.000000,4.803793,0.000000,0.000000,0.120000,15.547810,0.113953,780.649000,true,1.68020892,10.0,0.032599687576293945
D,780.7110,1.605058,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,15.365900,0.114014,780.682000,true,1.84047786,10.0,0.032567501068115234
D,780.7450,1.765129,-12.000000,10.000000,4.803793,0.000000,0.000000,0.119000,15.207750,0.114990,780.715000,true,2.0011339,10.0,0.03304886817932129
D,780.7780,1.924746,-12.000000,10.000000,4.803793,0.000000,0.000000,0.120000,15.065920,0.114014,780.749000,true,2.16120486,10.0,0.032323360443115234
D,780.8110,2.085975,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,14.881320,0.113953,780.781000,true,2.32082186,10.0,0.03304719924926758
D,780.8450,2.247363,-12.000000,10.000000,4.803798,0.000000,0.000000,0.119000,14.752410,0.114990,780.815000,true,2.48205098,10.0,0.03346109390258789
D,780.9110,2.407349,-12.000000,10.000000,4.803795,0.000000,0.000000,0.153000,15.941410,0.147034,780.849000,true,2.7434389599999998,10.0,0.03608393669128418
D,780.9450,2.564754,-12.000000,10.000000,4.803799,0.000000,0.000000,0.153000,13.592860,0.148010,780.915000,true,2.9034249,10.0,0.03317999839782715
D,780.9780,2.724095,-12.000000,10.000000,4.803802,0.000000,0.000000,0.153000,13.407770,0.148010,780.949000,true,3.0608299800000003,10.0,0.03421664237976074
D,780.9780,2.884329,-12.000000,10.000000,4.803799,0.000000,0.000000,0.120000,13.407770,0.115051,780.949000,true,3.1201710400000002,10.0,0.0035986900329589844
D,781.0110,3.044767,-12.000000,10.000000,4.803796,0.000000,0.000000,0.120000,13.925740,0.114014,780.987000,true,3.28040498,10.0,0.027245521545410156
D,781.0450,3.204285,-12.000000,10.000000,4.803797,0.000000,0.000000,0.119000,13.766630,0.114990,781.015000,true,3.4408429199999997,10.0,0.033075571060180664
D,781.0780,3.365944,-12.000000,10.000000,4.803797,0.000000,0.000000,0.120000,13.623220,0.114014,781.049000,true,3.60036094,10.0,0.03257417678833008
D,781.1110,3.525329,-12.000000,10.000000,4.803797,0.000000,0.000000,0.120000,13.453270,0.114014,781.082000,true,3.76201994,10.0,0.033414363861083984
D,781.1450,3.684948,-12.000000,10.000000,4.803798,0.000000,0.000000,0.119000,13.279230,0.114990,781.115000,true,3.9214049400000004,10.0,0.03270864486694336
D,781.1780,3.846043,-12.000000,10.000000,4.803801,0.000000,0.000000,0.120000,13.143210,0.113953,781.149000,true,4.08102396,10.0,0.03416919708251953
D,781.2120,4.009192,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,12.969570,0.114990,781.183000,true,4.24211902,10.0,0.0318603515625
D,781.2780,4.166391,-12.000000,10.000000,4.803790,0.000000,0.000000,0.153000,14.181340,0.148010,781.216000,true,4.50526788,10.0,0.03736758232116699
D,781.2780,4.327308,-12.000000,10.000000,4.803797,0.000000,0.000000,0.120000,14.181340,0.114990,781.216000,true,4.5624668,10.0,0.0029859542846679688
D,781.3110,4.485590,-12.000000,10.000000,4.803786,0.000000,0.000000,0.119000,12.487170,0.113953,781.286000,true,4.723383940000001,10.0,0.028436660766601562
D,781.3450,4.648510,-12.000000,10.000000,4.803799,0.000000,0.000000,0.119000,12.333930,0.114990,781.315000,true,4.88166572,10.0,0.032154083251953125
D,781.3780,4.806613,-12.000000,10.000000,4.803782,0.000000,0.000000,0.120000,12.200390,0.114014,781.348000,true,5.04458598,10.0,0.03294706344604492
D,781.4110,4.968928,-12.000000,10.000000,4.803799,0.000000,0.000000,0.120000,11.989500,0.114014,781.381000,true,5.20268864,10.0,0.03217673301696777
D,781.4450,5.127609,-12.000000,10.000000,4.803786,0.000000,0.000000,0.119000,11.854440,0.114990,781.414000,true,5.36500398,10.0,0.03357720375061035
D,781.4780,5.288614,-12.000000,10.000000,4.803785,0.000000,0.000000,0.120000,11.694500,0.114014,781.448000,true,5.523684719999999,10.0,0.03309059143066406
D,781.5110,5.449366,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,11.526430,0.114014,781.482000,true,5.6846897,10.0,0.03264474868774414
D,781.5450,5.606449,-12.000000,10.000000,4.803787,0.000000,0.000000,0.119000,11.364050,0.114990,781.515000,true,5.845441900000001,10.0,0.0329585075378418
D,781.5780,5.766512,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,11.205190,0.114990,781.548000,true,6.002524739999999,10.0,0.03398251533508301
D,781.6110,5.926840,-12.000000,10.000000,4.803786,0.000000,0.000000,0.120000,11.042460,0.114014,781.583000,true,6.162587879999999,10.0,0.03191685676574707
D,781.6450,6.087062,-12.000000,10.000000,4.803792,0.000000,0.000000,0.119000,10.883850,0.114014,781.615000,true,6.32291572,10.0,0.03383612632751465
D,781.6780,6.251459,-12.000000,10.000000,4.803789,0.000000,0.000000,0.120000,10.744950,0.113953,781.649000,true,6.48313784,10.0,0.03244638442993164
D,781.7450,6.408522,-12.000000,10.000000,4.803800,0.000000,0.000000,0.153000,11.940320,0.148010,781.682000,true,6.74753478,10.0,0.03620624542236328
D,781.7450,6.568041,-12.000000,10.000000,4.803789,0.000000,0.000000,0.119000,11.940320,0.114990,781.682000,true,6.8045979999999995,10.0,0.0024597644805908203
D,781.7780,6.728174,-12.000000,10.000000,4.803784,0.000000,0.000000,0.120000,10.259480,0.114014,781.751000,true,6.96411678,10.0,0.0299837589263916
D,781.8120,6.889454,-12.000000,10.000000,4.803800,0.000000,0.000000,0.120000,10.081250,0.114990,781.782000,true,7.12424968,10.0,0.03400874137878418
D,781.8450,7.048378,-12.000000,10.000000,4.803782,0.000000,0.000000,0.119000,9.927344,0.114990,781.816000,true,7.28553,10.0,0.03226447105407715
D,781.8780,7.208708,-12.000000,10.000000,4.803796,0.000000,0.000000,0.120000,9.775310,0.114014,781.849000,true,7.44445364,10.0,0.03303694725036621
D,781.9120,7.369407,-12.000000,10.000000,4.803790,0.000000,0.000000,0.120000,9.601989,0.114990,781.882000,true,7.60478392,10.0,0.03263521194458008
D,781.9450,7.528895,-12.000000,10.000000,4.803786,0.000000,0.000000,0.119000,9.443674,0.114990,781.915000,true,7.7654828,10.0,0.032900094985961914
D,781.9780,7.689930,-12.000000,10.000000,4.803804,0.000000,0.000000,0.120000,9.298428,0.114014,781.949000,true,7.92497072,10.0,0.03407549858093262
D,782.0450,7.849724,-12.000000,10.000000,4.803781,0.000000,0.000000,0.153000,10.498480,0.148010,781.983000,true,8.18600608,10.0,0.036353111267089844
D,782.0780,8.009399,-12.000000,10.000000,4.803787,0.000000,0.000000,0.153000,8.148465,0.148010,782.049000,true,8.34579962,10.0,0.034654855728149414
D,782.0790,8.168833,-12.000000,10.000000,4.803816,0.000000,0.000000,0.120000,8.148465,0.114990,782.049000,true,8.40547474,10.0,0.0028219223022460938
D,782.1120,8.330383,-12.000000,10.000000,4.803808,0.000000,0.000000,0.120000,8.636024,0.114990,782.087000,true,8.56490932,10.0,0.028290748596191406
D,782.1450,8.489568,-12.000000,10.000000,4.803797,0.000000,0.000000,0.119000,8.488134,0.114990,782.116000,true,8.72645916,10.0,0.03155207633972168
D,782.1780,8.650507,-12.000000,10.000000,4.803803,0.000000,0.000000,0.120000,8.335798,0.113953,782.148000,true,8.88564394,10.0,0.03360629081726074
D,782.2120,8.810819,-12.000000,10.000000,4.803801,0.000000,0.000000,0.119000,8.164108,0.114990,782.182000,true,9.04658306,10.0,0.034764766693115234
D,782.2450,8.971336,-12.000000,10.000000,4.803809,0.000000,0.000000,0.119000,8.021763,0.114990,782.218000,true,9.206895020000001,10.0,0.03153276443481445
D,782.2780,9.128977,-12.000000,10.000000,4.803813,0.000000,0.000000,0.120000,7.862546,0.114014,782.250000,true,9.36741218,10.0,0.032529592514038086
D,782.3110,9.290096,-12.000000,10.000000,4.803791,0.000000,0.000000,0.120000,7.664029,0.113953,782.283000,true,9.52505326,10.0,0.03130817413330078
D,782.3450,9.450584,-12.000000,10.000000,4.803811,0.000000,0.000000,0.119000,7.525680,0.114990,782.315000,true,9.68617182,10.0,0.033594608306884766
D,782.3780,9.611142,-12.000000,10.000000,4.803808,0.000000,0.000000,0.120000,7.383111,0.114014,782.349000,true,9.846660219999999,10.0,0.03219914436340332
D,782.4450,9.770916,-12.000000,10.000000,4.803799,0.000000,0.000000,0.153000,8.576794,0.148010,782.381000,true,10.107218159999999,10.0,0.03623652458190918
D,782.4780,9.929815,-12.000000,10.000000,4.803806,0.000000,0.000000,0.153000,6.227050,0.148010,782.448000,true,10.26699198,10.0,0.033031463623046875
D,782.4780,10.089850,-12.000000,10.000000,4.803801,0.000000,0.000000,0.120000,6.227050,0.114014,782.448000,true,9.729815,10.0,0.0023949146270751953
D,782.5110,10.251180,-12.000000,10.000000,4.803812,0.000000,0.000000,0.120000,6.718912,0.114014,782.485000,true,9.889850000000001,10.0,0.03044915199279785
D,782.5450,10.129530,-12.000000,10.000000,-3.683894,0.000000,0.000000,0.119000,26.284060,0.114990,782.516000,true,10.05118,10.0,0.032288551330566406
D,782.5780,10.062480,-12.000000,10.000000,-2.008542,0.000000,0.000000,0.120000,23.327810,0.114014,782.548000,true,9.76217424,10.0,0.03325653076171875
D,782.6110,9.967989,-12.000000,10.000000,-2.810530,0.000000,0.000000,0.120000,23.814740,0.114014,782.582000,true,9.78196748,10.0,0.032584190368652344
D,782.6450,9.847940,-12.000000,10.000000,-3.627698,0.000000,0.000000,0.119000,23.455400,0.114990,782.615000,true,9.6393572,10.0,0.03320765495300293
D,782.6780,9.700721,-12.000000,10.000000,-4.423345,0.000000,0.000000,0.120000,23.066600,0.114990,782.649000,true,9.48283208,10.0,0.03385162353515625
D,782.7110,9.527675,-12.000000,10.000000,-5.197236,0.000000,0.000000,0.120000,22.639560,0.114014,782.683000,true,9.3122541,10.0,0.03167843818664551
D,782.7780,9.367067,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.153000,23.738800,0.148010,782.715000,true,9.027675,10.0,0.03632020950317383
D,782.8110,9.206829,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.153000,21.376900,0.147949,782.782000,true,8.870991,10.0,0.03251385688781738
D,782.8450,9.046870,-12.000000,10.000000,-4.803809,0.000000,0.000000,0.153000,21.212790,0.147949,782.815000,true,8.710753200000001,10.0,0.03297567367553711
D,782.8450,8.887202,-12.000000,10.000000,-4.803825,0.000000,0.000000,0.119000,21.212790,0.114990,782.815000,true,8.65079382,10.0,0.002132892608642578
D,782.8780,8.725118,-12.000000,10.000000,-4.803805,0.000000,0.000000,0.120000,21.718750,0.114014,782.851000,true,8.4911255,10.0,0.031731367111206055
D,782.9110,8.565572,-12.000000,10.000000,-4.803779,0.000000,0.000000,0.119000,21.550120,0.114014,782.883000,true,8.3290419,10.0,0.031165361404418945
D,782.9450,8.404859,-12.000000,10.000000,-4.803823,0.000000,0.000000,0.119000,21.396360,0.114990,782.915000,true,8.16949642,10.0,0.03261590003967285
D,782.9780,8.244509,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.120000,21.243060,0.114014,782.948000,true,8.00878254,10.0,0.03320121765136719
D,783.0110,8.084128,-12.000000,10.000000,-4.803820,0.000000,0.000000,0.120000,21.058420,0.114014,782.981000,true,7.8484330600000005,10.0,0.032480478286743164
D,783.0450,7.925803,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.119000,20.898230,0.114990,783.014000,true,7.6880516,10.0,0.03299236297607422
D,783.0780,7.764024,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.120000,20.748690,0.114014,783.048000,true,7.5297272,10.0,0.03461194038391113
D,783.1110,7.604620,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,20.587090,0.113037,783.083000,true,7.36794804,10.0,0.031470298767089844
D,783.1450,7.440417,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.118000,20.434490,0.114014,783.115000,true,7.20854414,10.0,0.03392219543457031
D,783.1780,7.280438,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.119000,20.321700,0.112976,783.149000,true,7.04434118,10.0,0.031620025634765625
D,783.2450,7.117079,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,21.470880,0.146973,783.181000,true,6.7843622,10.0,0.03713488578796387
D,783.2450,6.960121,-12.000000,10.000000,-4.803779,0.000000,0.000000,0.118000,21.470880,0.114014,783.181000,true,6.721003100000001,10.0,0.0031576156616210938
D,783.2780,6.797339,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,19.796250,0.114014,783.253000,true,6.56404542,10.0,0.028831958770751953
D,783.3110,6.640172,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,19.648470,0.112976,783.282000,true,6.40126306,10.0,0.0327610969543457
D,783.3450,6.480456,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.118000,19.455450,0.113953,783.315000,true,6.2440960599999995,10.0,0.03283953666687012
D,783.3780,6.320086,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.119000,19.334260,0.114014,783.348000,true,6.08438018,10.0,0.03402256965637207
D,783.4110,6.158813,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,19.156140,0.113037,783.383000,true,5.92401034,10.0,0.0318295955657959
D,783.4450,5.999492,-12.000000,10.000000,-4.803781,0.000000,0.000000,0.118000,19.000560,0.114014,783.415000,true,5.76273706,10.0,0.03289055824279785
D,783.4780,5.839328,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,18.850800,0.113037,783.448000,true,5.6034163800000005,10.0,0.03329873085021973
D,783.5450,5.677966,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.152000,20.029960,0.146973,783.482000,true,5.34325202,10.0,0.03659248352050781
D,783.5780,5.519011,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,17.722280,0.146973,783.549000,true,5.181890279999999,10.0,0.03155040740966797
D,783.6110,5.357426,-12.000000,10.000000,-4.803785,0.000000,0.000000,0.152000,17.538300,0.145996,783.581000,true,5.0229351,10.0,0.03411388397216797
D,783.6120,5.195881,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.119000,17.538300,0.114014,783.581000,true,4.9613503,10.0,0.0027239322662353516
D,783.6450,5.038328,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.118000,18.039340,0.114014,783.619000,true,4.79980522,10.0,0.030156373977661133
D,783.6780,4.877973,-12.000000,10.000000,-4.803785,0.000000,0.000000,0.119000,17.878310,0.113953,783.649000,true,4.64225198,10.0,0.03173208236694336
D,783.7110,4.718539,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.119000,17.713930,0.112976,783.682000,true,4.4818973,10.0,0.03361082077026367
D,783.7450,4.557716,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.118000,17.548600,0.114014,783.716000,true,4.32246316,10.0,0.03249239921569824
D,783.7780,4.398076,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.119000,17.418440,0.114014,783.749000,true,4.1616401,10.0,0.032419681549072266
D,783.8110,4.237276,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.119000,17.229470,0.112976,783.782000,true,4.0020003399999995,10.0,0.03356790542602539
D,783.8450,4.075639,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.118000,17.076050,0.113953,783.816000,true,3.8412002399999996,10.0,0.032732486724853516
D,783.9110,3.917233,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,18.267740,0.147034,783.849000,true,3.57956314,10.0,0.03578615188598633
D,783.9450,3.757106,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.152000,15.930710,0.147034,783.915000,true,3.4211571,10.0,0.03476405143737793
D,783.9450,3.596606,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.118000,15.930710,0.114014,783.915000,true,3.3610300399999997,10.0,0.002953767776489258
D,783.9780,3.436838,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,16.455310,0.114014,783.953000,true,3.20053,10.0,0.02819967269897461
D,784.0110,3.277211,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,16.269040,0.112976,783.982000,true,3.04076208,10.0,0.03291678428649902
D,784.0450,3.115828,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.118000,16.108510,0.113953,784.015000,true,2.88113502,10.0,0.033416032791137695
D,784.0780,2.957815,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,15.980010,0.112976,784.049000,true,2.71975204,10.0,0.032674551010131836
D,784.1110,2.796630,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,15.778660,0.113037,784.082000,true,2.56173912,10.0,0.032250165939331055
D,784.1450,2.636686,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.118000,15.637820,0.114014,784.115000,true,2.40055402,10.0,0.033418893814086914
D,784.1780,2.476011,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.119000,15.491920,0.113953,784.149000,true,2.24061004,10.0,0.03298616409301758
D,784.2110,2.316648,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,15.313980,0.112976,784.182000,true,2.07993496,10.0,0.03190755844116211
D,784.2450,2.156651,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.118000,15.146250,0.114014,784.214000,true,1.9205720199999998,10.0,0.03428769111633301
D,784.2780,1.996099,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,15.012210,0.114014,784.249000,true,1.76057512,10.0,0.03232121467590332
D,784.3110,1.836312,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,14.833300,0.112976,784.282000,true,1.60002306,10.0,0.03263092041015625
D,784.3450,1.675647,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.118000,14.668640,0.113953,784.315000,true,1.4402361199999998,10.0,0.033036231994628906
D,784.3780,1.516449,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.119000,14.535390,0.114014,784.348000,true,1.27957112,10.0,0.0342254638671875
D,784.4110,1.355449,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,14.344990,0.113037,784.383000,true,1.12037304,10.0,0.033524513244628906
D,784.4450,1.195034,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.118000,14.195480,0.114014,784.417000,true,0.9593731199999999,10.0,0.030271053314208984
D,784.4780,1.033693,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,14.053210,0.113037,784.448000,true,0.79895814,10.0,0.03272509574890137
D,784.5110,0.872685,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,13.875870,0.112976,784.481000,true,0.63761706,10.0,0.03288865089416504
D,784.5450,0.713785,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.118000,13.712770,0.113953,784.514000,true,0.4766091400000001,10.0,0.03334689140319824
D,784.5780,0.554047,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,13.562420,0.112976,784.548000,true,0.31770908,10.0,0.0330657958984375
D,784.6110,0.392553,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,13.386060,0.113037,784.582000,true,0.15797114,10.0,0.03245115280151367
D,784.6780,0.235322,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,14.584520,0.146973,784.615000,true,-0.10352290000000003,10.0,0.036485910415649414
D,784.7110,0.073341,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,12.236240,0.146973,784.682000,true,-0.2607539,10.0,0.03254508972167969
D,784.7450,-0.086881,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.151000,12.123960,0.146973,784.715000,true,-0.4227349,10.0,0.03304243087768555
D,784.7450,-0.248927,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.118000,12.123960,0.114014,784.715000,true,-0.4829569,10.0,0.002025127410888672
D,784.7780,-0.405178,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,12.619340,0.114014,784.750000,true,-0.6450029,10.0,0.03091716766357422
D,784.8110,-0.566731,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,12.404010,0.112976,784.782000,true,-0.80125388,10.0,0.03370356559753418
D,784.8450,-0.726350,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.118000,12.276770,0.113953,784.816000,true,-0.96280688,10.0,0.03258013725280762
D,784.8780,-0.886198,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,12.126840,0.114014,784.849000,true,-1.1224258800000002,10.0,0.03259778022766113
D,784.9110,-1.046253,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.119000,11.946520,0.113037,784.882000,true,-1.2822739,10.0,0.03288102149963379
D,784.9450,-1.207228,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.118000,11.787790,0.114014,784.915000,true,-1.44232892,10.0,0.033193349838256836
D,784.9780,-1.366546,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.119000,11.654430,0.113037,784.949000,true,-1.60330392,10.0,0.03235960006713867
D,785.0450,-1.527057,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,12.823240,0.146973,784.981000,true,-1.86262182,10.0,0.03622245788574219
D,785.0780,-1.686626,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.152000,10.508500,0.146973,785.049000,true,-2.0231329000000002,10.0,0.031978607177734375
D,785.0820,-1.847703,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.119000,10.508500,0.116943,785.081000,true,-2.1827019,10.0,0.002200603485107422
D,785.1110,-2.008122,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.119000,10.992810,0.113037,785.084000,true,-1.6477030000000001,10.0,0.030794620513916016
D,785.1450,-2.168576,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.118000,10.828230,0.114014,785.115000,true,-1.8081220000000002,10.0,0.0323948860168457
D,785.1780,-2.327674,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,10.689850,0.112976,785.148000,true,-1.9685759999999999,10.0,0.03356361389160156
D,785.2120,-2.488300,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.119000,10.500230,0.113953,785.182000,true,-2.127674,10.0,0.03392314910888672
D,785.2450,-2.647579,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.119000,10.349370,0.114014,785.217000,true,-2.2883,10.0,0.032021522521972656
D,785.2780,-2.808032,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.119000,10.181480,0.113037,785.249000,true,-2.4475789999999997,10.0,0.03320717811584473
D,785.3120,-2.969149,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.119000,10.028540,0.114014,785.283000,true,-2.6080319999999997,10.0,0.032000064849853516
D,785.3450,-3.129034,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.119000,9.871614,0.113953,785.316000,true,-3.3652250599999998,10.0,0.034018516540527344
D,785.3780,-3.289087,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.119000,9.703917,0.114014,785.350000,true,-2.9290339999999997,10.0,0.0306396484375
D,785.4120,-3.449143,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.119000,9.544937,0.114014,785.381000,true,-3.0890869999999997,10.0,0.03310513496398926
D,785.4450,-3.609859,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.119000,9.384903,0.114014,785.416000,true,-3.2491429999999997,10.0,0.03154468536376953
D,785.4780,-3.770347,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.119000,9.228374,0.114014,785.448000,true,-3.409859,10.0,0.03323030471801758
D,785.5120,-3.929487,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.119000,9.066441,0.114014,785.482000,true,-3.570347,10.0,0.03218197822570801
D,785.5450,-4.088156,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.119000,8.898677,0.113953,785.515000,true,-3.7294869999999998,10.0,0.03307795524597168
D,785.5780,-4.248263,-12.000000,10.000000,-4.803781,0.000000,0.000000,0.119000,8.736962,0.114014,785.548000,true,-3.8881559999999995,10.0,0.03372764587402344
D,785.6120,-4.407932,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.119000,8.586115,0.114014,785.582000,true,-4.0482629999999995,10.0,0.03267359733581543
D,785.6450,-4.568650,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.119000,8.423635,0.114014,785.616000,true,-4.207932,10.0,0.032877445220947266
D,785.6780,-4.728031,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.119000,8.269608,0.113953,785.649000,true,-4.36865,10.0,0.03427314758300781
D,785.7120,-4.888975,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.119000,8.101688,0.113953,785.684000,true,-4.5280309999999995,10.0,0.03300666809082031
D,785.7780,-5.048861,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.152000,9.898513,0.147034,785.717000,true,-4.5889750000000005,10.0,0.036562204360961914
D,785.8120,-5.210246,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.152000,6.980193,0.148010,785.783000,true,-4.748861,10.0,0.032677412033081055
D,785.8450,-5.369361,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.152000,6.834306,0.146973,785.816000,true,-4.910246,10.0,0.032663583755493164
D,785.8780,-5.242632,-12.000000,10.000000,3.748856,0.000000,0.000000,0.152000,26.198380,0.146973,785.849000,true,-5.069361,10.0,0.03291654586791992
D,785.8790,-5.174635,-12.000000,10.000000,2.049036,0.000000,0.000000,0.119000,26.198380,0.114014,785.849000,true,-4.87267776,10.0,0.0026907920837402344
