P,1001.9280,06.162958,-12.000000,16.402880,6.453267,-12,16.6803
P,1001.9610,06.025635,-12.000000,16.497080,6.453267,-12,16.6803
P,1001.9940,05.869537,-12.000000,16.611230,6.453267,-12,16.6803
P,1002.0280,05.759652,-12.000000,16.743170,6.453267,-12,16.6803
P,1002.0610,05.647048,-12.000000,16.893070,6.453267,-12,16.6803
P,1002.0950,05.533203,-12.000000,17.033740,6.453267,-12,16.6803
P,1002.1280,05.698996,-12.000000,16.853330,5.698996,-12,16.85333
P,1002.1610,05.305611,-12.000000,17.254120,5.698996,-12,16.85333
P,1002.1950,05.193432,-12.000000,17.366300,5.698996,-12,16.85333
P,1002.2280,05.080347,-12.000000,17.479390,5.698996,-12,16.85333
P,1002.2610,04.967317,-12.000000,17.592430,5.698996,-12,16.85333
P,1002.2940,04.852086,-12.000000,17.707650,5.698996,-12,16.85333
P,1002.3280,04.740660,-12.000000,17.819090,5.698996,-12,16.85333
P,1002.3610,04.626736,-12.000000,17.933010,5.698996,-12,16.85333
P,1002.3950,04.513411,-12.000000,18.046330,5.698996,-12,16.85333
P,1002.4280,04.400112,-12.000000,18.159620,5.698996,-12,16.85333
P,1002.4610,03.984437,-12.000000,18.575300,5.698996,-12,16.85333
P,1002.4940,04.173303,-12.000000,18.386440,5.698996,-12,16.85333
P,1002.5280,04.061592,-12.000000,18.498160,5.698996,-12,16.85333
P,1002.5610,04.178983,-12.000000,18.124890,4.178983,-12,18.12489
P,1002.5950,03.832136,-12.000000,18.727600,4.178983,-12,18.12489
P,1002.6280,03.721129,-12.000000,18.838620,4.178983,-12,18.12489
P,1002.6610,03.607899,-12.000000,18.951850,4.178983,-12,18.12489
P,1002.6950,03.494722,-12.000000,19.065020,4.178983,-12,18.12489
P,1002.7280,03.381115,-12.000000,19.178620,4.178983,-12,18.12489
P,1002.7610,03.268090,-12.000000,19.291660,4.178983,-12,18.12489
P,1002.7940,03.040863,-12.000000,18.931160,4.178983,-12,18.12489
P,1002.8280,02.386045,-12.000000,18.999930,4.178983,-12,18.12489
P,1002.8610,02.262025,-12.000000,18.999930,4.178983,-12,18.12489
P,1002.8940,02.917169,-12.000000,18.999930,2.917169,-12,18.99993
P,1002.9280,01.939376,-12.000000,18.999930,2.917169,-12,18.99993
P,1002.9610,01.781112,-12.000000,18.999930,2.917169,-12,18.99993
P,1002.9940,01.616101,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.0280,01.457456,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.0610,01.297852,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.0950,01.138500,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.1280,00.978151,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.1610,00.818841,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.1940,00.658938,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.2280,00.496383,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.2610,00.339460,-12.000000,18.999930,2.917169,-12,18.99993
P,1003.2940,01.083743,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.3280,-00.426051,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.3610,-00.157994,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.3940,-00.303162,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.4280,-00.461482,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.4610,-00.624050,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.4940,-00.782106,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.5280,-00.940970,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.5610,-01.102253,-12.000000,18.999930,1.083743,-12,18.99993
P,1003.5940,-00.631483,-12.000000,18.906340,1.083743,-12,18.99993
P,1003.6280,-00.518282,-12.000000,18.915080,-0.5182821,-12,18.91508
P,1003.6610,-00.885978,-12.000000,18.760160,-0.5182821,-12,18.91508
P,1003.6940,-01.003259,-12.000000,18.621710,-0.5182821,-12,18.91508
P,1003.7280,-01.115305,-12.000000,18.408020,-0.5182821,-12,18.91508
P,1003.7610,-01.229341,-12.000000,18.272600,-0.5182821,-12,18.91508
P,1003.7950,-01.342593,-12.000000,18.165660,-0.5182821,-12,18.91508
P,1003.8280,-01.455239,-12.000000,18.053010,-0.5182821,-12,18.91508
P,1003.8610,-01.568199,-12.000000,17.940040,-0.5182821,-12,18.91508
P,1003.8950,-01.682055,-12.000000,17.826180,-0.5182821,-12,18.91508
P,1003.9280,-01.795838,-12.000000,17.712400,-0.5182821,-12,18.91508
P,1003.9610,-01.907720,-12.000000,17.600510,-0.5182821,-12,18.91508
P,1003.9950,-01.790157,-12.000000,17.718090,-1.790157,-12,17.71809
P,1004.0280,-02.133841,-12.000000,17.374390,-1.790157,-12,17.71809
P,1004.0610,-02.246267,-12.000000,17.261960,-1.790157,-12,17.71809
P,1004.0950,-02.360729,-12.000000,17.147510,-1.790157,-12,17.71809
P,1004.1280,-02.776286,-12.000000,16.731950,-1.790157,-12,17.71809
P,1004.1610,-02.587157,-12.000000,16.921080,-1.790157,-12,17.71809
P,1004.1950,-02.700319,-12.000000,16.807920,-1.790157,-12,17.71809
P,1004.2280,-02.816352,-12.000000,16.691880,-1.790157,-12,17.71809
P,1004.2610,-02.923307,-12.000000,16.584910,-1.790157,-12,17.71809
P,1004.2950,-03.042482,-12.000000,16.465740,-1.790157,-12,17.71809
P,1004.3280,-03.155375,-12.000000,16.352860,-1.790157,-12,17.71809
P,1004.3610,-02.780930,-12.000000,16.471430,-2.78093,-12,16.47143
P,1004.3940,-02.756147,-12.000000,15.981720,-2.78093,-12,16.47143
P,1004.4280,-02.862152,-12.000000,14.863760,-2.78093,-12,16.47143
P,1004.4610,-02.862152,-12.000000,14.733670,-2.78093,-12,16.47143
P,1004.4950,-02.862152,-12.000000,15.016720,-2.78093,-12,16.47143
P,1004.5280,-02.862152,-12.000000,14.866960,-2.78093,-12,16.47143
P,1004.5610,-02.862152,-12.000000,14.723010,-2.78093,-12,16.47143
P,1004.5940,-02.862152,-12.000000,14.547460,-2.78093,-12,16.47143
P,1004.6280,-02.862152,-12.000000,14.376140,-2.78093,-12,16.47143
P,1004.6610,-02.862152,-12.000000,14.230260,-2.78093,-12,16.47143
P,1004.6940,-02.862152,-12.000000,14.059650,-2.78093,-12,16.47143
P,1004.7280,-02.862152,-12.000000,13.910770,-2.78093,-12,16.47143
P,1004.7610,-02.777299,-12.000000,14.650500,-2.777299,-12,14.6505
P,1004.7940,-02.862152,-12.000000,13.108650,-2.777299,-12,14.6505
P,1004.8280,-02.862152,-12.000000,13.424930,-2.777299,-12,14.6505
P,1004.8610,-02.862152,-12.000000,13.276010,-2.777299,-12,14.6505
P,1004.8940,-02.862152,-12.000000,13.108560,-2.777299,-12,14.6505
P,1004.9280,-02.862152,-12.000000,12.938050,-2.777299,-12,14.6505
P,1004.9610,-02.862152,-12.000000,12.781830,-2.777299,-12,14.6505
P,1004.9940,-02.862152,-12.000000,12.627760,-2.777299,-12,14.6505
P,1005.0280,-02.862152,-12.000000,12.463540,-2.777299,-12,14.6505
P,1005.0610,-02.862152,-12.000000,12.303200,-2.777299,-12,14.6505
P,1005.0940,-02.862152,-12.000000,12.141970,-2.777299,-12,14.6505
P,1005.1280,-02.862152,-12.000000,11.978820,-2.777299,-12,14.6505
P,1005.1610,-02.777299,-12.000000,12.726210,-2.777299,-12,12.72621
P,1005.1940,-02.862152,-12.000000,11.198160,-2.777299,-12,12.72621
P,1005.2280,-02.862152,-12.000000,11.500030,-2.777299,-12,12.72621
P,1005.2610,-02.769190,-12.000000,11.973820,-2.777299,-12,12.72621
P,1005.2940,-02.671570,-12.000000,11.831540,-2.777299,-12,12.72621
P,1005.3280,-02.555751,-12.000000,11.718370,-2.777299,-12,12.72621
P,1005.3610,-02.422102,-12.000000,11.604720,-2.777299,-12,12.72621
P,1005.3940,-02.269817,-12.000000,11.489900,-2.777299,-12,12.72621
P,1005.4280,-02.135203,-12.000000,11.377130,-2.777299,-12,12.72621
P,1005.4610,-02.028044,-12.000000,11.263450,-2.777299,-12,12.72621
P,1005.4940,-02.192324,-12.000000,11.429430,-2.192324,-12,11.42943
P,1005.5280,-01.803250,-12.000000,11.038660,-2.192324,-12,11.42943
P,1005.5610,-01.690254,-12.000000,10.925670,-2.192324,-12,11.42943
P,1005.5940,-01.572680,-12.000000,10.808090,-2.192324,-12,11.42943
P,1005.6280,-01.462832,-12.000000,10.698250,-2.192324,-12,11.42943
P,1005.6610,-01.348776,-12.000000,10.584190,-2.192324,-12,11.42943
P,1005.6950,-01.235080,-12.000000,10.470500,-2.192324,-12,11.42943
P,1005.7280,-01.122084,-12.000000,10.357500,-2.192324,-12,11.42943
P,1005.7610,-01.008583,-12.000000,10.244000,-2.192324,-12,11.42943
P,1005.7940,-00.895889,-12.000000,10.131300,-2.192324,-12,11.42943
P,1005.8280,-00.783201,-12.000000,10.018610,-2.192324,-12,11.42943
P,1005.8610,-00.670187,-12.000000,09.905596,-2.192324,-12,11.42943
P,1005.8940,-00.556379,-12.000000,09.791792,-2.192324,-12,11.42943
P,1005.9280,-00.443434,-12.000000,09.678844,-2.192324,-12,11.42943
P,1005.9610,-00.330035,-12.000000,09.565450,-2.192324,-12,11.42943
P,1005.9940,-00.217165,-12.000000,09.452577,-2.192324,-12,11.42943
P,1006.0280,-00.103898,-12.000000,09.339311,-2.192324,-12,11.42943
P,1006.0610,00.009282,-12.000000,09.226136,-2.192324,-12,11.42943
P,1006.0940,00.122722,-12.000000,09.112694,-2.192324,-12,11.42943
P,1006.1280,00.235515,-12.000000,08.999906,-2.192324,-12,11.42943
P,1006.1610,00.349058,-12.000000,08.886360,-2.192324,-12,11.42943
P,1006.1940,00.462039,-12.000000,08.773375,-2.192324,-12,11.42943
P,1006.2280,00.687233,-12.000000,09.132243,-2.192324,-12,11.42943
P,1006.2610,00.456358,-12.000000,08.779057,0.4563576,-12,8.779057
P,1006.2940,01.976058,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.3280,02.076393,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.3610,01.788261,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.3940,01.952282,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.4280,02.110549,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.4610,02.272866,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.4950,02.428767,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.5280,02.593955,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.5610,02.711775,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.5950,03.014951,-12.000000,09.064367,0.4563576,-12,8.779057
P,1006.6280,02.198155,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.6610,03.653793,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.6940,03.836966,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.7280,03.552902,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.7610,03.713116,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.7940,03.873727,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.8280,04.034210,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.8610,04.175101,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.8940,04.357219,-12.000000,09.064367,2.198155,-12,9.064367
P,1006.9280,03.611424,-12.000000,09.149220,3.611424,-12,9.14922
P,1006.9610,04.674239,-12.000000,09.064367,3.611424,-12,9.14922
P,1006.9940,03.928926,-12.000000,09.149220,3.928926,-12,9.14922
P,1007.0280,04.567070,-12.000000,09.159559,3.928926,-12,9.14922
P,1007.0610,04.521433,-12.000000,09.255503,3.928926,-12,9.14922
P,1007.0950,04.669161,-12.000000,09.373844,3.928926,-12,9.14922
P,1007.1280,04.781514,-12.000000,09.508101,3.928926,-12,9.14922
P,1007.1610,04.895236,-12.000000,09.659235,3.928926,-12,9.14922
P,1007.1940,05.008694,-12.000000,09.792994,3.928926,-12,9.14922
P,1007.2280,05.122001,-12.000000,09.900102,3.928926,-12,9.14922
P,1007.2610,05.235145,-12.000000,10.013240,3.928926,-12,9.14922
P,1007.2940,05.348631,-12.000000,10.126730,3.928926,-12,9.14922
P,1007.3280,05.463518,-12.000000,10.241610,3.928926,-12,9.14922
P,1007.3610,05.296434,-12.000000,10.074540,5.296434,-12,10.07454
P,1007.3940,05.692306,-12.000000,10.470400,5.296434,-12,10.07454
P,1007.4280,05.800727,-12.000000,10.578830,5.296434,-12,10.07454
P,1007.4610,05.913772,-12.000000,10.691870,5.296434,-12,10.07454
P,1007.4940,06.027730,-12.000000,10.805830,5.296434,-12,10.07454
P,1007.5280,06.141362,-12.000000,10.919460,5.296434,-12,10.07454
P,1007.5610,06.557041,-12.000000,11.335140,5.296434,-12,10.07454
P,1007.5940,06.367266,-12.000000,11.145360,5.296434,-12,10.07454
P,1007.6280,06.480244,-12.000000,11.258340,5.296434,-12,10.07454
P,1007.6610,06.594243,-12.000000,11.372330,5.296434,-12,10.07454
P,1007.6940,06.706767,-12.000000,11.484870,5.296434,-12,10.07454
P,1007.7280,06.820564,-12.000000,11.598650,5.296434,-12,10.07454
P,1007.7610,06.445214,-12.000000,11.479180,6.445214,-12,11.47918
P,1007.7940,06.426933,-12.000000,11.974200,6.445214,-12,11.47918
P,1007.8280,06.528582,-12.000000,13.095720,6.445214,-12,11.47918
P,1007.8610,06.528582,-12.000000,12.767180,6.445214,-12,11.47918
P,1007.8940,06.528582,-12.000000,12.926400,6.445214,-12,11.47918
P,1007.9280,06.528582,-12.000000,13.086810,6.445214,-12,11.47918
P,1007.9610,06.528582,-12.000000,13.245510,6.445214,-12,11.47918
P,1007.9940,06.528582,-12.000000,13.411980,6.445214,-12,11.47918
P,1008.0280,06.528582,-12.000000,13.568010,6.445214,-12,11.47918
P,1008.0610,06.528582,-12.000000,13.714060,6.445214,-12,11.47918
P,1008.0950,06.528582,-12.000000,13.886160,6.445214,-12,11.47918
P,1008.1280,06.528582,-12.000000,13.226790,6.528582,-12,13.22679
P,1008.1620,06.528582,-12.000000,14.228250,6.528582,-12,13.22679
P,1008.1950,06.528582,-12.000000,14.368870,6.528582,-12,13.22679
P,1008.2290,06.528582,-12.000000,14.544150,6.528582,-12,13.22679
P,1008.2620,06.528582,-12.000000,14.704700,6.528582,-12,13.22679
P,1008.2950,06.528582,-12.000000,14.847820,6.528582,-12,13.22679
P,1008.3280,06.528582,-12.000000,15.025000,6.528582,-12,13.22679
P,1008.3610,06.528582,-12.000000,15.185600,6.528582,-12,13.22679
P,1008.3950,06.528582,-12.000000,15.329450,6.528582,-12,13.22679
P,1008.4280,06.528582,-12.000000,15.504630,6.528582,-12,13.22679
P,1008.4620,06.528582,-12.000000,15.665220,6.528582,-12,13.22679
P,1008.4950,06.443729,-12.000000,14.904220,6.443729,-12,14.90422
P,1008.5280,06.528582,-12.000000,16.412580,6.443729,-12,14.90422
P,1008.5620,06.528582,-12.000000,16.594980,6.443729,-12,14.90422
P,1008.5950,06.528582,-12.000000,16.752830,6.443729,-12,14.90422
P,1008.6280,06.528582,-12.000000,16.465550,6.443729,-12,14.90422
P,1008.6610,06.528582,-12.000000,16.626820,6.443729,-12,14.90422
P,1008.6950,06.528582,-12.000000,16.769110,6.443729,-12,14.90422
P,1008.7280,06.528582,-12.000000,16.946750,6.443729,-12,14.90422
P,1008.7640,06.443729,-12.000000,16.345250,6.443729,-12,16.34525
P,1008.7950,06.528582,-12.000000,17.250200,6.443729,-12,16.34525
P,1008.8280,06.528582,-12.000000,17.424420,6.443729,-12,16.34525
P,1008.8610,06.623472,-12.000000,15.993680,6.443729,-12,16.34525
P,1008.8950,06.443729,-12.000000,16.826830,6.443729,-12,16.82683
P,1008.9280,06.456547,-12.000000,16.209780,6.443729,-12,16.82683
P,1008.9620,06.371288,-12.000000,16.253900,6.443729,-12,16.82683
P,1008.9980,06.272218,-12.000000,16.312340,6.443729,-12,16.82683
P,1009.0280,06.152272,-12.000000,16.388160,6.443729,-12,16.82683
P,1009.0620,06.014852,-12.000000,16.483720,6.443729,-12,16.82683
P,1009.0980,05.858289,-12.000000,16.597480,6.443729,-12,16.82683
P,1009.1280,05.748904,-12.000000,16.730090,6.443729,-12,16.82683
P,1009.1620,05.635405,-12.000000,16.880580,6.443729,-12,16.82683
P,1009.1950,05.521484,-12.000000,17.021740,6.443729,-12,16.82683
P,1009.2280,05.405220,-12.000000,17.130280,6.443729,-12,16.82683
P,1009.2620,05.292705,-12.000000,17.242810,6.443729,-12,16.82683
P,1009.2950,05.460811,-12.000000,17.074690,5.460811,-12,17.07469
P,1009.3280,05.067362,-12.000000,17.468140,5.460811,-12,17.07469
P,1009.3620,04.953068,-12.000000,17.582450,5.460811,-12,17.07469
P,1009.3950,04.843884,-12.000000,17.691630,5.460811,-12,17.07469
P,1009.4280,04.728213,-12.000000,17.807290,5.460811,-12,17.07469
P,1009.4620,04.613092,-12.000000,17.922420,5.460811,-12,17.07469
P,1009.4950,04.500977,-12.000000,18.034530,5.460811,-12,17.07469
P,1009.5280,04.389412,-12.000000,18.146090,5.460811,-12,17.07469
P,1009.5620,04.277050,-12.000000,18.258470,5.460811,-12,17.07469
P,1009.5950,04.162645,-12.000000,18.372860,5.460811,-12,17.07469
P,1009.6280,04.282730,-12.000000,18.252780,4.28273,-12,18.25278
P,1009.6620,03.935575,-12.000000,18.599940,4.28273,-12,18.25278
P,1009.6950,03.824692,-12.000000,18.710820,4.28273,-12,18.25278
P,1009.7280,03.710863,-12.000000,18.824650,4.28273,-12,18.25278
P,1009.7620,03.593161,-12.000000,18.942360,4.28273,-12,18.25278
P,1009.7950,03.484998,-12.000000,19.050520,4.28273,-12,18.25278
P,1009.8280,03.370257,-12.000000,19.165270,4.28273,-12,18.25278
P,1009.8620,03.253742,-12.000000,19.281780,4.28273,-12,18.25278
P,1009.8950,03.032147,-12.000000,18.911290,4.28273,-12,18.25278
P,1009.9280,02.387258,-12.000000,18.985250,4.28273,-12,18.25278
P,1009.9620,02.250307,-12.000000,18.985250,4.28273,-12,18.25278
P,1009.9950,02.906636,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.0280,01.924253,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.0610,01.755677,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.0950,01.600944,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.1280,01.449677,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.1620,01.271435,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.1950,01.129912,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.2280,00.971643,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.2610,00.790492,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.2950,00.648921,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.3280,00.488754,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.3610,00.311766,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.3950,00.171087,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.4280,00.006075,-12.000000,18.985250,2.906636,-12,18.98525
P,1010.4610,00.752438,-12.000000,18.900400,0.7524379,-12,18.9004
P,1010.4950,-00.315382,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.5280,-00.472850,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.5620,-00.647904,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.5950,-00.792003,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.6280,-00.952151,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.6620,-01.128759,-12.000000,18.985250,0.7524379,-12,18.9004
P,1010.6950,-00.641316,-12.000000,18.891930,0.7524379,-12,18.9004
P,1010.7280,-00.787183,-12.000000,18.793020,0.7524379,-12,18.9004
P,1010.7620,-00.900485,-12.000000,18.676770,0.7524379,-12,18.9004
P,1010.7950,-00.405474,-12.000000,18.907950,-0.405474,-12,18.90795
P,1010.8280,-01.122509,-12.000000,18.457220,-0.405474,-12,18.90795
P,1010.8620,-01.241958,-12.000000,18.254730,-0.405474,-12,18.90795
P,1010.8950,-01.352289,-12.000000,18.150820,-0.405474,-12,18.90795
P,1010.9280,-01.465145,-12.000000,18.037960,-0.405474,-12,18.90795
P,1010.9620,-01.581687,-12.000000,17.921430,-0.405474,-12,18.90795
P,1010.9950,-01.691708,-12.000000,17.811400,-0.405474,-12,18.90795
P,1011.0280,-01.804714,-12.000000,17.698410,-0.405474,-12,18.90795
P,1011.0620,-01.921202,-12.000000,17.581910,-0.405474,-12,18.90795
P,1011.0960,-02.031335,-12.000000,17.471790,-0.405474,-12,18.90795
P,1011.1280,-01.865609,-12.000000,17.637500,-1.865609,-12,17.6375
P,1011.1620,-02.260056,-12.000000,17.243060,-1.865609,-12,17.6375
P,1011.1950,-02.373117,-12.000000,17.130010,-1.865609,-12,17.6375
P,1011.2290,-02.487589,-12.000000,17.015520,-1.865609,-12,17.6375
P,1011.2620,-02.600593,-12.000000,16.902510,-1.865609,-12,17.6375
P,1011.2950,-02.711106,-12.000000,16.792000,-1.865609,-12,17.6375
P,1011.3280,-02.823928,-12.000000,16.679190,-1.865609,-12,17.6375
P,1011.3620,-02.940583,-12.000000,16.562530,-1.865609,-12,17.6375
P,1011.3950,-03.050853,-12.000000,16.452260,-1.865609,-12,17.6375
P,1011.4280,-02.686901,-12.000000,16.226840,-1.865609,-12,17.6375
P,1011.4620,-02.758474,-12.000000,15.579560,-1.865609,-12,17.6375
P,1011.4950,-02.758474,-12.000000,15.443950,-1.865609,-12,17.6375
P,1011.5280,-02.758474,-12.000000,15.283310,-1.865609,-12,17.6375
P,1011.5620,-02.758474,-12.000000,15.107640,-1.865609,-12,17.6375
P,1011.5950,-02.758474,-12.000000,14.962370,-1.865609,-12,17.6375
P,1011.6280,-02.758474,-12.000000,14.802310,-1.865609,-12,17.6375
P,1011.6620,-02.758474,-12.000000,14.646790,-1.865609,-12,17.6375
P,1011.6950,-02.758474,-12.000000,14.478260,-1.865609,-12,17.6375
P,1011.7280,-02.758474,-12.000000,14.320760,-1.865609,-12,17.6375
P,1011.7620,-02.758474,-12.000000,14.147130,-1.865609,-12,17.6375
P,1011.7950,-02.758474,-12.000000,14.000870,-1.865609,-12,17.6375
P,1011.8280,-02.758474,-12.000000,13.840810,-1.865609,-12,17.6375
P,1011.8610,-02.673621,-12.000000,14.586920,-2.673621,-12,14.58692
P,1011.8950,-02.758474,-12.000000,13.061910,-2.673621,-12,14.58692
P,1011.9280,-02.758474,-12.000000,12.916120,-2.673621,-12,14.58692
P,1011.9620,-02.758474,-12.000000,12.743330,-2.673621,-12,14.58692
P,1011.9950,-02.758474,-12.000000,13.041780,-2.673621,-12,14.58692
P,1012.0280,-02.758474,-12.000000,12.880770,-2.673621,-12,14.58692
P,1012.0610,-02.758474,-12.000000,12.707140,-2.673621,-12,14.58692
P,1012.0950,-02.758474,-12.000000,12.559340,-2.673621,-12,14.58692
P,1012.1280,-02.758474,-12.000000,12.401960,-2.673621,-12,14.58692
P,1012.1620,-02.758474,-12.000000,12.228330,-2.673621,-12,14.58692
P,1012.1950,-02.758474,-12.000000,12.075510,-2.673621,-12,14.58692
P,1012.2280,-02.758474,-12.000000,11.918560,-2.673621,-12,14.58692
P,1012.2610,-02.673621,-12.000000,12.665330,-2.673621,-12,12.66533
P,1012.2950,-02.758474,-12.000000,11.136470,-2.673621,-12,12.66533
P,1012.3280,-02.758474,-12.000000,11.000610,-2.673621,-12,12.66533
P,1012.3620,-02.565931,-12.000000,11.926300,-2.673621,-12,12.66533
P,1012.3950,-02.451570,-12.000000,11.816340,-2.673621,-12,12.66533
P,1012.4280,-02.317601,-12.000000,11.702450,-2.673621,-12,12.66533
P,1012.4610,-02.444488,-12.000000,11.866910,-2.444488,-12,11.86691
P,1012.4950,-02.030310,-12.000000,11.474450,-2.444488,-12,11.86691
P,1012.5280,-01.923767,-12.000000,11.361410,-2.444488,-12,11.86691
P,1012.5610,-01.810661,-12.000000,11.248310,-2.444488,-12,11.86691
P,1012.5950,-01.696813,-12.000000,11.134460,-2.444488,-12,11.86691
P,1012.6280,-01.580985,-12.000000,11.018640,-2.444488,-12,11.86691
P,1012.6620,-01.467948,-12.000000,10.905600,-2.444488,-12,11.86691
P,1012.6950,-01.636578,-12.000000,11.074220,-1.636578,-12,11.07422
P,1012.7280,-01.244844,-12.000000,10.682500,-1.636578,-12,11.07422
P,1012.7620,-01.128070,-12.000000,10.565730,-1.636578,-12,11.07422
P,1012.7950,-01.018552,-12.000000,10.456210,-1.636578,-12,11.07422
P,1012.8280,-00.905189,-12.000000,10.342850,-1.636578,-12,11.07422
P,1012.8620,-00.792206,-12.000000,10.229860,-1.636578,-12,11.07422
P,1012.8950,-00.677441,-12.000000,10.115100,-1.636578,-12,11.07422
P,1012.9280,-00.565058,-12.000000,10.002720,-1.636578,-12,11.07422
P,1012.9610,-00.448374,-12.000000,09.886028,-1.636578,-12,11.07422
P,1012.9950,-00.570739,-12.000000,10.008400,-0.570739,-12,10.0084
P,1013.0280,-00.226463,-12.000000,09.664124,-0.570739,-12,10.0084
P,1013.0620,-00.109881,-12.000000,09.547535,-0.570739,-12,10.0084
P,1013.0950,00.001045,-12.000000,09.436606,-0.570739,-12,10.0084
P,1013.1280,00.114200,-12.000000,09.323450,-0.570739,-12,10.0084
P,1013.1620,00.230932,-12.000000,09.206718,-0.570739,-12,10.0084
P,1013.1950,00.340771,-12.000000,09.096877,-0.570739,-12,10.0084
P,1013.2280,00.457327,-12.000000,08.980321,-0.570739,-12,10.0084
P,1013.2620,00.684585,-12.000000,09.348330,-0.570739,-12,10.0084
P,1013.2950,01.381391,-12.000000,09.276152,-0.570739,-12,10.0084
P,1013.3280,00.339859,-12.000000,09.391673,0.339859,-12,9.391673
P,1013.3650,01.645176,-12.000000,09.276152,0.339859,-12,9.391673
P,1013.3950,00.967165,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.4280,02.394054,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.4620,02.121607,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.4950,02.273621,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.5280,02.434574,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.5620,02.602744,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.5950,02.759906,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.6280,02.907873,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.6620,03.085064,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.6950,03.234615,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.7280,03.385951,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.7610,03.552776,-12.000000,09.276152,0.9671645,-12,9.276152
P,1013.7950,02.807025,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.8280,04.310203,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.8620,04.035623,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.8950,04.186265,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.9280,04.352019,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.9610,04.532644,-12.000000,09.276152,2.807025,-12,9.276152
P,1013.9950,04.671954,-12.000000,09.276152,2.807025,-12,9.276152
P,1014.0280,04.830306,-12.000000,09.276152,2.807025,-12,9.276152
P,1014.0620,04.566183,-12.000000,09.372233,2.807025,-12,9.276152
P,1014.0950,04.521945,-12.000000,09.470009,2.807025,-12,9.276152
P,1014.1280,04.666675,-12.000000,09.586705,2.807025,-12,9.276152
P,1014.1620,04.779753,-12.000000,09.720768,2.807025,-12,9.276152
