D,1012.9280,-0.826611,-12.000000,10.264270,3.396799,0.000000,-3.396781,0.077000,3.016824,0.071960,1012.899000,true,-0.68312324,10.12077824,0.03277158737182617
D,1012.9610,-0.713323,-12.000000,10.150980,3.396789,0.000000,-3.396809,0.078000,2.857892,0.072021,1012.932000,true,-0.57073904,10.00839876,0.031763553619384766
D,1013.0280,-0.600111,-12.000000,10.037770,3.396802,0.000000,-3.396766,0.110000,2.865928,0.106018,1012.964000,true,-0.35745144000000006,9.795107640000001,0.036516666412353516
D,1013.0610,-0.486924,-12.000000,9.924581,3.396790,0.000000,-3.396810,0.111000,2.379050,0.104981,1013.032000,true,-0.24423891999999991,9.68189936,0.03314971923828125
D,1013.0950,-0.373875,-12.000000,9.811530,3.396771,0.000000,-3.396812,0.111000,2.214168,0.105957,1013.066000,true,-0.13105240000000007,9.5687086,0.03231406211853027
D,1013.0950,-0.260508,-12.000000,9.698162,3.396792,0.000000,-3.396823,0.077000,2.214168,0.072998,1013.066000,true,-0.11800415999999997,9.555657519999999,0.0020186901092529297
D,1013.1280,-0.147351,-12.000000,9.585004,3.396771,0.000000,-3.396804,0.077000,2.057291,0.071960,1013.101000,true,-0.004636319999999972,9.44228908,0.031096696853637695
D,1013.1610,-0.034018,-12.000000,9.471670,3.396792,0.000000,-3.396811,0.078000,1.897264,0.072021,1013.132000,true,0.10851984000000003,9.329131839999999,0.032204389572143555
D,1013.1940,0.079219,-12.000000,9.358432,3.396771,0.000000,-3.396809,0.077000,1.732181,0.071960,1013.165000,true,0.22185368000000005,9.21579756,0.03202414512634277
D,1013.2280,0.192377,-12.000000,9.245273,3.396792,0.000000,-3.396822,0.078000,1.576841,0.072021,1013.198000,true,0.33508984,9.358432,0.033887386322021484
D,1013.2610,0.339859,-12.000000,9.276152,4.419568,0.000000,0.925352,0.078000,15.558560,0.071960,1013.232000,true,0.44824868000000007,8.989400119999999,0.03294992446899414
D,1013.2940,0.513781,-12.000000,9.276152,5.224795,0.000000,0.000000,0.077000,17.738870,0.072021,1013.265000,true,0.339859,9.39167312,0.03179430961608887
D,1013.3610,0.672181,-12.000000,9.276152,4.749172,0.000000,0.000000,0.111000,18.083600,0.105042,1013.298000,true,0.513781,9.476151999999999,0.03551149368286133
D,1013.3640,0.832435,-12.000000,9.276152,4.803793,0.000000,0.000000,0.078000,18.083600,0.075012,1013.364000,true,0.96716444,9.276152,0.003220796585083008
D,1013.4280,0.992295,-12.000000,9.276152,4.803795,0.000000,0.000000,0.110000,17.456290,0.105957,1013.368000,true,1.1152777124746192,9.417573356237309,0.036113739013671875
D,1013.4610,1.152675,-12.000000,9.276152,4.803795,0.000000,0.000000,0.111000,16.029400,0.104981,1013.432000,true,1.275137712474619,9.417573356237309,0.03296518325805664
D,1013.4610,1.315329,-12.000000,9.276152,4.803793,0.000000,0.000000,0.078000,16.029400,0.072021,1013.432000,true,1.3648070343559642,9.361004813742385,0.002713441848754883
D,1013.4940,1.474832,-12.000000,9.276152,4.803794,0.000000,0.000000,0.077000,16.301850,0.072021,1013.468000,true,1.5274610343559643,9.361004813742385,0.029107093811035156
D,1013.5280,1.633482,-12.000000,9.276152,4.803793,0.000000,0.000000,0.077000,16.149830,0.072021,1013.498000,true,1.6869640343559642,9.276152,0.033624887466430664
D,1013.5610,1.795937,-12.000000,9.276152,4.803796,0.000000,0.000000,0.078000,15.988880,0.071960,1013.532000,true,1.8456140343559644,9.276152,0.03333449363708496
D,1013.5940,1.952187,-12.000000,9.276152,4.803794,0.000000,0.000000,0.077000,15.820710,0.072021,1013.566000,true,2.008069034355964,9.276152,0.032692909240722656
D,1013.6280,2.113256,-12.000000,9.276152,4.803795,0.000000,0.000000,0.077000,15.663550,0.071960,1013.599000,true,2.164319034355964,9.276152,0.03267407417297363
D,1013.6610,2.274201,-12.000000,9.276152,4.803797,0.000000,0.000000,0.078000,15.515580,0.072021,1013.632000,true,2.325388034355964,9.276152,0.03223156929016113
D,1013.6950,2.432462,-12.000000,9.276152,4.803799,0.000000,0.000000,0.077000,15.338390,0.072998,1013.664000,true,2.4863330343559644,9.276152,0.03313183784484863
D,1013.7280,2.594893,-12.000000,9.276152,4.803797,0.000000,0.000000,0.077000,15.188840,0.072021,1013.698000,true,2.6445940343559644,9.276152,0.033560991287231445
D,1013.7610,2.754638,-12.000000,9.276152,4.803801,0.000000,0.000000,0.077000,15.037500,0.071960,1013.732000,true,2.807025034355964,9.276152,0.03210616111755371
D,1013.8280,2.915869,-12.000000,9.276152,4.803793,0.000000,0.000000,0.110000,15.616430,0.106018,1013.764000,true,3.037480712474619,9.276152,0.03571009635925293
D,1013.8610,3.074956,-12.000000,9.276152,4.803797,0.000000,0.000000,0.111000,14.113250,0.106018,1013.831000,true,3.1987117124746187,9.276152,0.03291630744934082
D,1013.8610,3.233074,-12.000000,9.276152,4.803804,0.000000,0.000000,0.077000,14.113250,0.072021,1013.831000,true,3.287088034355964,9.276152,0.0018305778503417969
D,1013.8940,3.395691,-12.000000,9.276152,4.803793,0.000000,0.000000,0.077000,14.387830,0.071960,1013.867000,true,3.445206034355964,9.276152,0.030639171600341797
D,1013.9280,3.556371,-12.000000,9.276152,4.803801,0.000000,0.000000,0.077000,14.237190,0.071960,1013.897000,true,3.607823034355964,9.361004813742385,0.033362388610839844
D,1013.9610,3.714769,-12.000000,9.276152,4.803799,0.000000,0.000000,0.078000,14.071430,0.072021,1013.931000,true,3.7685030343559642,9.361004813742385,0.0329439640045166
D,1013.9940,3.874932,-12.000000,9.276152,4.803799,0.000000,0.000000,0.077000,13.890810,0.072021,1013.964000,true,3.9269010343559643,9.361004813742385,0.03337860107421875
D,1014.0280,4.036192,-12.000000,9.276152,4.803797,0.000000,0.000000,0.077000,13.751500,0.072021,1013.998000,true,4.087064034355964,9.361004813742385,0.033432722091674805
D,1014.0610,4.196101,-12.000000,9.305141,4.806267,0.000000,0.871329,0.077000,15.140190,0.071960,1014.032000,true,4.248324034355964,9.361004813742385,0.031902313232421875
D,1014.0940,4.294899,-12.000000,9.355130,2.948654,0.000000,1.491931,0.077000,15.004310,0.072021,1014.064000,true,4.408233034355964,9.399847146871194,0.033107757568359375
D,1014.1280,4.407282,-12.000000,9.425133,3.368733,0.000000,2.098344,0.077000,14.866030,0.071960,1014.098000,true,4.49529343623731,9.487072266871193,0.032541513442993164
D,1014.1610,4.519349,-12.000000,9.514082,3.381863,0.000000,2.684240,0.077000,14.701000,0.072021,1014.131000,true,4.61607801623731,9.593460046871193,0.03399300575256348
D,1014.2280,4.632714,-12.000000,9.622645,3.393985,0.000000,3.250242,0.110000,14.691450,0.106018,1014.165000,true,4.7991182943559645,9.77701509186104,0.036261796951293945
D,1014.2280,4.744349,-12.000000,9.737104,3.398623,0.000000,3.484592,0.077000,14.691450,0.072021,1014.165000,true,4.84201505623731,9.82907119623731,0.001810312271118164
D,1014.2610,4.858971,-12.000000,9.851727,3.396791,0.000000,3.396833,0.078000,14.108850,0.071960,1014.234000,true,4.953742816237309,9.94821719623731,0.030862092971801758
D,1014.2940,4.971614,-12.000000,9.964370,3.396808,0.000000,3.396779,0.077000,13.951500,0.072021,1014.265000,true,5.06832817623731,10.06108501623731,0.03225278854370117
D,1014.3280,5.085921,-12.000000,10.078680,3.396799,0.000000,3.396813,0.077000,13.797010,0.072021,1014.297000,true,5.180971516237309,10.17372693623731,0.03358149528503418
D,1014.3610,5.198278,-12.000000,10.191030,3.396794,0.000000,3.396794,0.078000,13.635350,0.072021,1014.331000,true,5.29527833623731,10.28803761623731,0.03217363357543945
D,1014.3940,5.310456,-12.000000,10.303210,3.396816,0.000000,3.396773,0.077000,13.029870,0.071960,1014.364000,true,5.40763523623731,10.400387236237309,0.03325629234313965
D,1014.4280,5.424191,-12.000000,10.416950,3.396790,0.000000,3.396832,0.077000,13.317820,0.072998,1014.398000,true,5.51981367623731,10.51256681623731,0.03301501274108887
D,1014.4610,5.536874,-12.000000,10.529630,3.396801,0.000000,3.396801,0.078000,13.156960,0.072021,1014.431000,true,5.63354815623731,10.62630799623731,0.032680511474609375
D,1014.5280,5.651676,-12.000000,10.644430,3.396809,0.000000,3.396781,0.110000,13.230780,0.106018,1014.464000,true,5.816942054355964,10.809698054355964,0.035993337631225586
D,1014.5610,5.765145,-12.000000,10.757900,3.396796,0.000000,3.396824,0.111000,12.676730,0.104981,1014.531000,true,5.510254643762691,10.924497654355964,0.03290987014770508
D,1014.5940,5.878778,-12.000000,10.871530,3.396801,0.000000,3.396786,0.111000,12.511450,0.104981,1014.564000,true,5.623723643762691,11.037968514355963,0.0335392951965332
D,1014.6280,5.991128,-12.000000,10.983880,3.396802,0.000000,3.396802,0.110000,12.350760,0.106018,1014.598000,true,5.73735664376269,11.151597754355965,0.032669782638549805
D,1014.6280,6.104570,-12.000000,11.097330,3.396800,0.000000,3.396814,0.077000,12.350760,0.071960,1014.598000,true,5.906275186257614,11.19323739623731,0.0019903182983398438
D,1014.6610,6.217988,-12.000000,11.210740,3.396792,0.000000,3.396792,0.078000,12.194760,0.072021,1014.634000,true,6.10457,11.38526628,0.03025507926940918
D,1014.6940,6.329535,-12.000000,11.322290,3.396817,0.000000,3.396788,0.077000,11.591910,0.071960,1014.664000,true,6.217988,11.46661168,0.03335309028625488
D,1014.7280,6.443791,-12.000000,11.436550,3.396794,0.000000,3.396794,0.077000,11.876620,0.072998,1014.698000,true,6.329535,11.57816152,0.03262162208557129
D,1014.7610,6.555870,-12.000000,11.548630,3.396796,0.000000,3.396825,0.077000,11.291660,0.071960,1014.731000,true,6.443791,11.69242176,0.03301811218261719
D,1014.7940,6.525713,-12.000000,11.699060,-0.883991,0.000000,4.409766,0.077000,11.556530,0.072021,1014.764000,true,6.55587,11.804502999999999,0.033612966537475586
D,1014.8280,6.525713,-12.000000,11.861520,0.000000,0.000000,4.982510,0.077000,7.943269,0.072021,1014.798000,true,6.525713,11.98725532,0.03220534324645996
D,1014.8610,6.525713,-12.000000,12.022190,0.000000,0.000000,4.803788,0.078000,7.283705,0.072021,1014.831000,true,6.525713,12.1611702,0.0331118106842041
D,1014.9280,6.525713,-12.000000,12.181790,0.000000,0.000000,4.803808,0.110000,7.820712,0.105957,1014.865000,true,6.525713,12.41826576,0.03527998924255371
D,1014.9280,6.525713,-12.000000,12.342520,0.000000,0.000000,4.803810,0.077000,7.820712,0.071960,1014.865000,true,6.525713,12.47786616,0.0017735958099365234
D,1014.9610,6.525713,-12.000000,12.504310,0.000000,0.000000,4.803804,0.078000,6.843831,0.072021,1014.932000,true,6.525713,12.6385962,0.031200647354125977
D,1014.9940,6.525713,-12.000000,12.661790,0.000000,0.000000,4.803818,0.077000,6.668988,0.072021,1014.964000,true,6.525713,12.80038608,0.03252673149108887
D,1015.0280,6.525713,-12.000000,12.823610,0.000000,0.000000,4.803803,0.077000,6.515805,0.072021,1014.997000,true,6.525713,12.95786636,0.033324480056762695
D,1015.0610,6.525713,-12.000000,12.982570,0.000000,0.000000,4.803801,0.078000,6.365610,0.071960,1015.031000,true,6.525713,13.119686060000001,0.03322887420654297
D,1015.0950,6.525713,-12.000000,13.142240,0.000000,0.000000,4.803794,0.077000,6.183005,0.072998,1015.064000,true,6.525713,13.27864602,0.034346818923950195
D,1015.1280,6.525713,-12.000000,13.303750,0.000000,0.000000,4.803819,0.077000,6.041316,0.071960,1015.099000,true,6.525713,13.43831588,0.031182527542114258
D,1015.1610,6.525713,-12.000000,13.462890,0.000000,0.000000,4.803792,0.078000,5.884665,0.072021,1015.131000,true,6.525713,13.599826380000001,0.03306913375854492
D,1015.1940,6.525713,-12.000000,13.623440,0.000000,0.000000,4.803809,0.077000,5.703185,0.071960,1015.164000,true,6.525713,13.75896584,0.03286170959472656
D,1015.2280,6.525713,-12.000000,13.783170,0.000000,0.000000,4.803805,0.077000,5.562446,0.072021,1015.197000,true,6.525713,13.91951618,0.03273749351501465
D,1015.2940,6.525713,-12.000000,13.943640,0.000000,0.000000,4.803792,0.111000,6.062366,0.104981,1015.231000,true,6.525713,14.1792461,0.03572559356689453
D,1015.3280,6.525713,-12.000000,14.104680,0.000000,0.000000,4.803804,0.110000,4.619134,0.106018,1015.298000,true,6.38429164376269,14.226482712474619,0.03282761573791504
D,1015.3610,6.525713,-12.000000,14.263800,0.000000,0.000000,4.803823,0.111000,4.481829,0.105042,1015.331000,true,6.38429164376269,14.387522712474619,0.034941673278808594
D,1015.3610,6.525713,-12.000000,14.424440,0.000000,0.000000,4.803805,0.078000,4.481829,0.072021,1015.331000,true,6.440860186257614,14.475932034355964,0.004380702972412109
D,1015.3940,6.525713,-12.000000,14.583340,0.000000,0.000000,4.803789,0.077000,4.745742,0.071960,1015.371000,true,6.440860186257614,14.636572034355964,0.02671980857849121
D,1015.4280,6.525713,-12.000000,14.743890,0.000000,0.000000,4.803821,0.077000,4.598121,0.071960,1015.398000,true,6.440860186257614,14.795472034355964,0.0330808162689209
D,1015.4610,6.525713,-12.000000,14.905130,0.000000,0.000000,4.803808,0.078000,4.441999,0.072021,1015.431000,true,6.440860186257614,14.956022034355964,0.03425431251525879
D,1015.4940,6.525713,-12.000000,15.064980,0.000000,0.000000,4.803800,0.077000,4.266699,0.072021,1015.466000,true,6.440860186257614,15.117262034355964,0.03238868713378906
D,1015.5280,6.525713,-12.000000,15.224300,0.000000,0.000000,4.803808,0.077000,4.119028,0.072021,1015.499000,true,6.440860186257614,15.277112034355964,0.032225847244262695
D,1015.5610,6.525713,-12.000000,15.386730,0.000000,0.000000,4.803799,0.078000,3.958300,0.071960,1015.532000,true,6.440860186257614,15.436432034355963,0.03288006782531738
D,1015.5940,6.525713,-12.000000,15.544250,0.000000,0.000000,4.803816,0.077000,3.788289,0.072021,1015.565000,true,6.440860186257614,15.598862034355964,0.03275322914123535
D,1015.6610,6.525713,-12.000000,15.705560,0.000000,0.000000,4.803804,0.111000,4.383019,0.106018,1015.598000,true,6.38429164376269,15.827092712474618,0.03722405433654785
D,1015.6940,6.525713,-12.000000,15.864290,0.000000,0.000000,4.803790,0.111000,2.861763,0.104981,1015.666000,true,6.38429164376269,15.988402712474619,0.032163143157958984
D,1015.7280,6.525713,-12.000000,16.024430,0.000000,0.000000,4.803822,0.110000,2.688779,0.106018,1015.698000,true,6.38429164376269,16.14713271247462,0.0331423282623291
D,1015.7280,6.525713,-12.000000,16.184670,0.000000,0.000000,4.803782,0.077000,2.688779,0.072998,1015.698000,true,6.440860186257614,16.236562034355963,0.0025331974029541016
D,1015.7610,6.525713,-12.000000,16.344950,0.000000,0.000000,4.803779,0.078000,3.000398,0.071960,1015.735000,true,6.440860186257614,16.396802034355964,0.030815839767456055
D,1015.7940,6.525713,-12.000000,16.505010,0.000000,0.000000,4.803768,0.077000,2.824277,0.072021,1015.766000,true,6.440860186257614,16.557082034355965,0.03215384483337402
D,1015.8280,6.525713,-12.000000,16.665140,0.000000,0.000000,4.803779,0.077000,2.679582,0.072021,1015.798000,true,6.440860186257614,16.717142034355962,0.033658742904663086
D,1015.8610,6.554038,-12.000000,16.480790,0.846296,0.000000,-5.508127,0.078000,16.825940,0.072021,1015.833000,true,6.440860186257614,16.877272034355965,0.03195309638977051
D,1015.8940,6.546491,-12.000000,16.407550,-0.226220,0.000000,-2.195339,0.077000,11.411670,0.071960,1015.865000,true,6.469185186257614,16.565642813742386,0.03282666206359863
D,1015.9280,6.518585,-12.000000,16.363790,-0.836343,0.000000,-1.311522,0.077000,11.676630,0.071960,1015.898000,true,6.490491393128806,16.492402813742387,0.032938480377197266
D,1015.9610,6.473426,-12.000000,16.346360,-1.352471,0.000000,-0.521938,0.078000,11.710990,0.072021,1015.932000,true,6.425978013128807,16.44864281374239,0.03265500068664551
D,1015.9940,6.411478,-12.000000,16.351800,-1.856457,0.000000,0.163018,0.077000,5.198978,0.072021,1015.965000,true,6.349851333128807,16.431212813742388,0.03291201591491699
D,1016.0280,6.332366,-12.000000,16.378530,-2.377466,0.000000,0.803327,0.077000,5.115961,0.072021,1015.998000,true,6.257664173128807,16.404007486871194,0.03281259536743164
D,1016.0610,6.235593,-12.000000,16.425810,-2.907711,0.000000,1.420651,0.078000,5.008432,0.071960,1016.031000,true,6.1524145462576145,16.469156026871193,0.03281712532043457
D,1016.0940,6.120556,-12.000000,16.493460,-3.444713,0.000000,2.025742,0.077000,4.872332,0.072021,1016.065000,true,6.03601742376269,16.55347546687119,0.03307390213012695
D,1016.1280,6.007603,-12.000000,16.580360,-3.398120,0.000000,2.614234,0.077000,4.712777,0.071960,1016.098000,true,5.91024038376269,16.657430926871193,0.03284120559692383
D,1016.1610,5.894058,-12.000000,16.686910,-3.392610,0.000000,3.183658,0.078000,4.525805,0.072021,1016.131000,true,5.79821924376269,16.769782173742385,0.033008575439453125
D,1016.1940,5.780914,-12.000000,16.803370,-3.398881,0.000000,3.498479,0.077000,4.308608,0.071960,1016.165000,true,5.684784443762691,16.89200451623731,0.03308415412902832
D,1016.2280,5.667679,-12.000000,16.916600,-3.396816,0.000000,3.396773,0.077000,4.114130,0.072021,1016.198000,true,5.57151502376269,17.01476093623731,0.03232526779174805
D,1016.2610,5.554412,-12.000000,17.029870,-3.396792,0.000000,3.396749,0.078000,3.965070,0.071960,1016.231000,true,5.45832132376269,17.12595681623731,0.03389883041381836
D,1016.2940,5.441267,-12.000000,17.143020,-3.396760,0.000000,3.396846,0.077000,3.800085,0.072021,1016.266000,true,5.34505480376269,17.23922633623731,0.03203296661376953
D,1016.3280,5.328106,-12.000000,17.256180,-3.396828,0.000000,3.396771,0.077000,3.644864,0.072021,1016.298000,true,5.231910443762691,17.35237827623731,0.032744407653808594
D,1016.3940,5.214939,-12.000000,17.369340,-3.396804,0.000000,3.396804,0.111000,3.718678,0.104981,1016.331000,true,5.048037405644036,17.536247454355966,0.03582572937011719
D,1016.4280,5.101794,-12.000000,17.482480,-3.396836,0.000000,3.396750,0.110000,2.273181,0.105957,1016.398000,true,4.82700292,17.36934,0.032880544662475586
D,1016.4610,4.988595,-12.000000,17.595680,-3.396785,0.000000,3.396785,0.111000,3.006271,0.104981,1016.431000,true,4.74592056,17.48248,0.03315854072570801
D,1016.4940,4.875442,-12.000000,17.708840,-3.396763,0.000000,3.396834,0.111000,1.953352,0.105042,1016.465000,true,4.6327236,17.59568,0.03267931938171387
D,1016.4950,4.762147,-12.000000,17.822140,-3.396771,0.000000,3.396872,0.077000,1.953352,0.072998,1016.465000,true,4.619571479999999,17.70884,0.002836465835571289
D,1016.5280,4.648954,-12.000000,17.935330,-3.396783,0.000000,3.396811,0.077000,2.684440,0.072021,1016.501000,true,4.50627616,17.82214,0.029387474060058594
D,1016.5610,4.535950,-12.000000,18.048330,-3.396833,0.000000,3.396790,0.077000,2.524364,0.071960,1016.531000,true,4.39308268,18.19120244,0.03330492973327637
D,1016.5940,4.422182,-12.000000,18.162100,-3.396804,0.000000,3.396775,0.077000,2.364557,0.072021,1016.565000,true,4.28007668,18.04833,0.032447099685668945
D,1016.6280,4.309471,-12.000000,18.274810,-3.396825,0.000000,3.396782,0.077000,2.203669,0.071960,1016.598000,true,4.16630984,18.1621,0.03358578681945801
D,1016.6610,4.195999,-12.000000,18.388280,-3.396812,0.000000,3.396812,0.078000,2.044271,0.072021,1016.632000,true,4.053598,18.27481,0.033347129821777344
D,1016.6940,4.082882,-12.000000,18.501400,-3.396760,0.000000,3.396817,0.077000,1.441541,0.071960,1016.665000,true,3.9401265199999997,18.38828,0.03434920310974121
D,1016.7280,3.969422,-12.000000,18.614860,-3.396767,0.000000,3.396846,0.077000,1.723820,0.072021,1016.700000,true,3.8270115999999996,18.5014,0.031025409698486328
D,1016.7940,3.856204,-12.000000,18.728080,-3.396774,0.000000,3.396845,0.111000,2.093718,0.104981,1016.732000,true,3.61355132,18.61486,0.03674912452697754
D,1016.7950,3.743006,-12.000000,18.841280,-3.396838,0.000000,3.396796,0.077000,2.093718,0.072998,1016.732000,true,3.6003330399999998,18.72808,0.0022690296173095703
D,1016.8280,3.629791,-12.000000,18.954500,-3.396775,0.000000,3.396840,0.077000,1.243161,0.072021,1016.801000,true,3.4871324799999996,18.84128,0.030505895614624023
D,1016.8610,3.516543,-12.000000,19.067750,-3.396786,0.000000,3.396793,0.078000,1.083043,0.072021,1016.832000,true,3.37392,18.9545,0.03209352493286133
D,1016.8940,3.369368,-12.000000,19.036890,-4.419913,0.000000,-0.926807,0.077000,16.052480,0.071960,1016.865000,true,3.26067156,19.32362172,0.03281569480895996
D,1016.9280,3.201716,-12.000000,19.036890,-4.965485,0.000000,0.000000,0.077000,17.455580,0.071960,1016.898000,true,3.08096974,19.03689,0.03271961212158203
D,1016.9610,3.041857,-12.000000,19.036890,-4.803797,0.000000,0.000000,0.078000,16.809940,0.072021,1016.931000,true,2.9024063,19.03689,0.03413820266723633
D,1016.9940,2.883715,-12.000000,19.036890,-4.803798,0.000000,0.000000,0.077000,16.654570,0.072021,1016.966000,true,2.7457810599999997,19.03689,0.030864477157592773
D,1017.0280,2.724087,-12.000000,19.036890,-4.803800,0.000000,0.000000,0.077000,16.507780,0.072998,1016.997000,true,2.58763904,19.03689,0.03402423858642578
D,1017.0610,2.563949,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.078000,16.352180,0.071960,1017.032000,true,2.4280109999999997,19.03689,0.03251338005065918
D,1017.0940,2.402200,-12.000000,19.036890,-4.803801,0.000000,0.000000,0.077000,16.177430,0.072021,1017.065000,true,2.26787312,19.03689,0.03368878364562988
D,1017.1280,2.243725,-12.000000,19.036890,-4.803797,0.000000,0.000000,0.077000,16.035910,0.072998,1017.099000,true,2.10612398,19.03689,0.03258633613586426
D,1017.1940,2.083117,-12.000000,19.036890,-4.803800,0.000000,0.000000,0.111000,16.532670,0.104981,1017.132000,true,1.84764906,19.03689,0.036087751388549805
D,1017.2280,1.923052,-12.000000,19.036890,-4.803792,0.000000,0.000000,0.110000,15.091280,0.106018,1017.198000,true,1.6870410000000002,19.03689,0.032887935638427734
D,1017.2280,1.762603,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.077000,15.091280,0.072021,1017.198000,true,1.7109199656440357,18.952037186257613,0.002155303955078125
D,1017.2610,1.602670,-12.000000,19.036890,-4.803793,0.000000,0.000000,0.078000,15.392890,0.071960,1017.234000,true,1.5504709656440356,19.03689,0.030920743942260742
D,1017.2940,1.442954,-12.000000,19.036890,-4.803795,0.000000,0.000000,0.077000,15.215590,0.072021,1017.265000,true,1.3905379656440358,19.03689,0.031911373138427734
D,1017.3280,1.283006,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.077000,15.071280,0.072998,1017.298000,true,1.2308219656440358,19.03689,0.03286242485046387
D,1017.3610,1.122427,-12.000000,19.036890,-4.803796,0.000000,0.000000,0.078000,14.911950,0.072021,1017.331000,true,1.0708739656440358,19.03689,0.03354191780090332
D,1017.3940,0.962554,-12.000000,19.036890,-4.803793,0.000000,0.000000,0.077000,14.737110,0.071960,1017.365000,true,0.9102949656440358,19.03689,0.03289461135864258
D,1017.4280,0.802563,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.077000,14.591300,0.071960,1017.399000,true,0.7504219656440357,18.952037186257613,0.03298044204711914
D,1017.4610,0.639833,-12.000000,19.036890,-4.803795,0.000000,0.000000,0.077000,14.431630,0.072021,1017.432000,true,0.5904309656440357,18.952037186257613,0.03270435333251953
D,1017.5280,0.478672,-12.000000,19.036890,-4.803793,0.000000,0.000000,0.110000,15.016970,0.106018,1017.465000,true,0.3569902875253809,18.89546864376269,0.03612852096557617
D,1017.5610,0.318886,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.111000,13.510500,0.104981,1017.532000,true,0.19582928752538092,18.89546864376269,0.03267312049865723
D,1017.5940,0.158730,-12.000000,19.036890,-4.803794,0.000000,0.000000,0.111000,13.322500,0.104981,1017.565000,true,0.03604328752538094,18.89546864376269,0.0332951545715332
D,1017.5950,-0.000621,-12.000000,19.036890,-4.803795,0.000000,0.000000,0.077000,13.322500,0.072998,1017.565000,true,-0.05340203435596427,18.952037186257613,0.003237009048461914
D,1017.6280,-0.159682,-12.000000,19.036890,-4.803795,0.000000,0.000000,0.077000,13.626730,0.071960,1017.602000,true,-0.2127530343559643,18.952037186257613,0.029519081115722656
D,1017.6610,-0.319992,-12.000000,19.036890,-4.803795,0.000000,0.000000,0.078000,13.466880,0.072021,1017.632000,true,-0.3718140343559643,18.952037186257613,0.03260946273803711
D,1017.6940,-0.417221,-12.000000,19.008550,-2.934972,0.000000,-0.855456,0.077000,15.634140,0.071960,1017.665000,true,-0.5321240343559643,18.952037186257613,0.032831668853759766
D,1017.7280,-0.529555,-12.000000,18.959110,-3.355282,0.000000,-1.476504,0.077000,15.500900,0.072021,1017.698000,true,-0.297221,19.00855,0.03242754936218262
D,1017.7610,-0.641672,-12.000000,18.889770,-3.368406,0.000000,-2.083276,0.078000,15.363370,0.071960,1017.731000,true,-0.409555,18.95911,0.03369593620300293
D,1017.7940,-0.754252,-12.000000,18.800970,-3.381464,0.000000,-2.667166,0.077000,15.196280,0.072021,1017.765000,true,-0.8964082400000001,18.70477344,0.03247547149658203
D,1017.8280,-0.867127,-12.000000,18.693290,-3.393707,0.000000,-3.237605,0.077000,15.010070,0.072021,1017.798000,true,-0.634252,18.80097,0.03268098831176758
D,1017.8610,-0.980731,-12.000000,18.576890,-3.398555,0.000000,-3.482352,0.077000,14.795660,0.072021,1017.831000,true,-0.747127,18.69329,0.03324127197265625
D,1017.8940,-1.095220,-12.000000,18.462390,-3.396761,0.000000,-3.396862,0.077000,14.604390,0.071960,1017.864000,true,-0.860731,18.57689,0.03387331962585449
D,1017.9280,-1.206403,-12.000000,18.351210,-3.396769,0.000000,-3.396824,0.077000,14.451780,0.071960,1017.899000,true,-0.9752200000000001,18.46239,0.03205704689025879
D,1017.9940,-1.321279,-12.000000,18.236330,-3.396778,0.000000,-3.396856,0.111000,14.821680,0.105042,1017.931000,true,-1.006403,18.35121,0.03582048416137695
D,1017.9950,-1.434739,-12.000000,18.122870,-3.396837,0.000000,-3.396776,0.077000,14.821680,0.072998,1017.931000,true,-1.201279,18.23633,0.0017304420471191406
D,1018.0280,-1.547508,-12.000000,18.010100,-3.396811,0.000000,-3.396804,0.077000,13.971630,0.072021,1018.000000,true,-1.3498861862576144,17.910737965644035,0.031057357788085938
D,1018.0610,-1.660277,-12.000000,17.897340,-3.396822,0.000000,-3.396736,0.078000,13.812150,0.071960,1018.031000,true,-1.4626551862576145,17.800742563762693,0.0330808162689209
D,1018.0940,-1.774150,-12.000000,17.783460,-3.396803,0.000000,-3.396778,0.077000,13.647880,0.072021,1018.064000,true,-1.8696347962373094,17.68798392376269,0.033667802810668945
D,1018.1280,-1.887927,-12.000000,17.669680,-3.396763,0.000000,-3.396892,0.077000,13.491640,0.072998,1018.099000,true,-1.9835074162373094,17.574103083762694,0.0318760871887207
D,1018.1610,-1.998955,-12.000000,17.558650,-3.396769,0.000000,-3.396834,0.077000,13.330720,0.072021,1018.131000,true,-1.887927,17.381742159999998,0.03357219696044922
D,1018.1940,-2.114532,-12.000000,17.443070,-3.396765,0.000000,-3.396836,0.077000,13.173700,0.071960,1018.165000,true,-1.998955,17.30277664,0.032746315002441406
D,1018.2610,-2.225325,-12.000000,17.332280,-3.396835,0.000000,-3.396776,0.111000,13.181740,0.104981,1018.198000,true,-2.114532,17.08719656,0.03593015670776367
D,1018.2940,-2.340278,-12.000000,17.217330,-3.396803,0.000000,-3.396754,0.110000,12.690240,0.104981,1018.264000,true,-2.225325,16.97640896,0.03295135498046875
D,1018.3280,-2.453781,-12.000000,17.103830,-3.396818,0.000000,-3.396811,0.110000,12.532490,0.106018,1018.298000,true,-2.340278,16.861459840000002,0.03294086456298828
