266.7960,6.506624,-12.000000,15.859800,0.114,0.0009765625,6.506624,-12.000000,15.312160
266.8290,6.506624,-12.000000,16.022550,0.114,0,6.506624,-12.000000,15.474920
266.8620,6.506624,-12.000000,16.182680,0.114,0.0329895,6.506624,-12.000000,15.474920
266.8960,6.506624,-12.000000,16.346320,0.148,0.00100708,6.506624,-12.000000,15.635350
266.9290,6.506624,-12.000000,16.498900,0.147,0,6.506624,-12.000000,15.792740
266.9620,6.506624,-12.000000,16.664150,0.114,0,6.506624,-12.000000,16.116520
266.9960,6.506624,-12.000000,16.820810,0.114,0.00100708,6.506624,-12.000000,16.273180
267.0290,6.506624,-12.000000,16.981760,0.114,0,6.506624,-12.000000,16.434130
267.0620,6.506624,-12.000000,17.142740,0.114,0,6.506624,-12.000000,16.595110
267.0960,6.623218,-12.000000,15.880300,0.114,0.00100708,6.532756,-12.000000,16.434900
267.1290,6.509619,-12.000000,16.098350,0.114,0,6.527520,-12.000000,16.358740
267.1630,6.412653,-12.000000,16.151150,0.115,0,6.501686,-12.000000,16.312050
267.1960,6.310238,-12.000000,16.223400,0.114,0.00100708,6.458364,-12.000000,16.291990
267.2290,6.192264,-12.000000,16.305510,0.114,0,6.398056,-12.000000,16.295050
267.2620,6.057419,-12.000000,16.403110,0.113,0,6.320203,-12.000000,16.319750
267.2960,5.979901,-12.000000,16.427700,0.113,0.03399658,6.320203,-12.000000,16.319750
267.3290,5.723894,-12.000000,16.656450,0.114,0,6.112145,-12.000000,16.430590
267.3620,5.612440,-12.000000,16.807330,0.114,0,5.998952,-12.000000,16.515930
267.3960,5.499160,-12.000000,16.977310,0.114,0.00100708,5.885783,-12.000000,16.620400
267.4300,5.385027,-12.000000,17.130700,0.114,0.00100708,5.772418,-12.000000,16.735930
267.4620,5.271204,-12.000000,17.237150,0.114,0,5.658436,-12.000000,16.849910
267.4960,5.159053,-12.000000,17.349290,0.114,0.00100708,5.546292,-12.000000,16.962050
267.5290,5.045095,-12.000000,17.463250,0.114,0,5.432331,-12.000000,17.076010
267.5620,4.932569,-12.000000,17.575770,0.114,0,5.319807,-12.000000,17.188540
267.5960,4.819340,-12.000000,17.689000,0.114,0.03399658,5.319807,-12.000000,17.188540
267.6290,4.706913,-12.000000,17.801420,0.147,0,5.206242,-12.000000,17.302100
267.6620,4.593559,-12.000000,17.914800,0.147,0,5.092882,-12.000000,17.415460
267.6960,4.477380,-12.000000,18.030980,0.148,0.00100708,4.980103,-12.000000,17.528240
267.7290,4.366701,-12.000000,18.141640,0.114,0,4.753939,-12.000000,17.754410
267.7620,4.253086,-12.000000,18.255260,0.114,0,4.640322,-12.000000,17.868020
267.7960,4.139791,-12.000000,18.368550,0.114,0.0009765625,4.527028,-12.000000,17.981320
267.8290,4.026481,-12.000000,18.481860,0.114,0,4.413717,-12.000000,18.094630
267.8620,3.913321,-12.000000,18.595030,0.114,0,4.300552,-12.000000,18.207790
267.8960,3.800903,-12.000000,18.707450,0.114,0.00100708,4.188135,-12.000000,18.320210
267.9290,3.687835,-12.000000,18.820520,0.114,0,4.075068,-12.000000,18.433280
267.9620,3.574463,-12.000000,18.933890,0.114,0,3.961702,-12.000000,18.546650
267.9960,3.461235,-12.000000,19.047110,0.114,0.03399658,3.961702,-12.000000,18.546650
268.0290,3.349162,-12.000000,19.159180,0.147,0,3.848493,-12.000000,18.659850
268.0620,3.234499,-12.000000,19.273840,0.114,0,3.621734,-12.000000,18.886610
268.0960,3.121194,-12.000000,19.387160,0.114,0.00100708,3.508425,-12.000000,18.999920
268.1290,2.868973,-12.000000,18.911890,0.114,0,3.363968,-12.000000,18.980040
268.1620,2.639685,-12.000000,18.980040,0.114,0,3.199178,-12.000000,18.980040
268.1960,2.491560,-12.000000,18.980040,0.114,0.00100708,3.039192,-12.000000,18.980040
268.2290,2.331837,-12.000000,18.980040,0.114,0,2.879470,-12.000000,18.980040
268.2620,2.176893,-12.000000,18.980040,0.113,0,2.719722,-12.000000,18.980040
268.2960,2.009259,-12.000000,18.980040,0.114,0.0009765625,2.556892,-12.000000,18.980040
268.3290,1.849476,-12.000000,18.980040,0.114,0,2.397110,-12.000000,18.980040
268.3620,1.690272,-12.000000,18.980040,0.114,0,2.237905,-12.000000,18.980040
268.3960,1.530145,-12.000000,18.980040,0.114,0.03399658,2.237905,-12.000000,18.980040
268.4290,1.370893,-12.000000,18.980040,0.147,0,2.077052,-12.000000,18.980040
268.4620,1.207406,-12.000000,18.980040,0.114,0,1.755038,-12.000000,18.980040
268.4960,1.049648,-12.000000,18.980040,0.114,0.00100708,1.597280,-12.000000,18.980040
268.5290,0.890649,-12.000000,18.980040,0.114,0,1.438282,-12.000000,18.980040
268.5620,0.728267,-12.000000,18.980040,0.114,0,1.275899,-12.000000,18.980040
268.5960,0.569452,-12.000000,18.980040,0.114,0.00100708,1.117084,-12.000000,18.980040
268.6290,0.410168,-12.000000,18.980040,0.114,0,0.957801,-12.000000,18.980040
268.6620,0.245763,-12.000000,18.980040,0.114,0,0.793396,-12.000000,18.980040
268.6960,0.090425,-12.000000,18.980040,0.114,0.00100708,0.638057,-12.000000,18.980040
268.7290,-0.069701,-12.000000,18.980040,0.114,0.03399658,0.638057,-12.000000,18.980040
268.7620,-0.228736,-12.000000,18.980040,0.147,0,0.477422,-12.000000,18.980040
268.7960,-0.394348,-12.000000,18.980040,0.148,0.0009765625,0.316614,-12.000000,18.980040
268.8290,-0.550355,-12.000000,18.980040,0.114,0,-0.002723,-12.000000,18.980040
268.8620,-0.710003,-12.000000,18.980040,0.114,0,-0.162370,-12.000000,18.980040
268.8960,-0.870388,-12.000000,18.980040,0.114,0.00100708,-0.322756,-12.000000,18.980040
268.9290,-0.777933,-12.000000,18.864180,0.114,0,-0.425989,-12.000000,18.953760
268.9620,-0.920395,-12.000000,18.744750,0.114,0,-0.537992,-12.000000,18.906410
268.9960,-1.034209,-12.000000,18.608020,0.114,0.00100708,-0.650349,-12.000000,18.838850
269.0300,-1.151623,-12.000000,18.451470,0.115,0.00100708,-0.762888,-12.000000,18.751880
269.0630,-1.265991,-12.000000,18.279710,0.115,0,-0.875846,-12.000000,18.645870
269.0960,-1.379077,-12.000000,18.173580,0.115,0.03302002,-0.875846,-12.000000,18.645870
269.1290,-1.488170,-12.000000,18.023480,0.147,0,-0.988663,-12.000000,18.531190
269.1630,-1.605222,-12.000000,17.914640,0.148,0.00100708,-1.102495,-12.000000,18.417360
269.1960,-1.718528,-12.000000,17.801320,0.148,0,-1.215806,-12.000000,18.304050
269.2300,-1.829747,-12.000000,17.690100,0.114,0.00100708,-1.442514,-12.000000,18.077340
269.2630,-1.942973,-12.000000,17.576870,0.114,0.03399658,-1.442514,-12.000000,18.077340
269.2960,-2.056164,-12.000000,17.463700,0.114,0,-1.668924,-12.000000,17.850930
269.3290,-2.169693,-12.000000,17.350160,0.114,0,-1.782459,-12.000000,17.737390
269.3630,-2.285489,-12.000000,17.234370,0.115,0.00100708,-1.894855,-12.000000,17.625000
269.3960,-2.398283,-12.000000,17.121570,0.115,0,-2.007651,-12.000000,17.512200
269.4290,-2.507849,-12.000000,17.012000,0.114,0,-2.120618,-12.000000,17.399230
269.4630,-2.624693,-12.000000,16.895150,0.115,0.00100708,-2.234064,-12.000000,17.285790
269.4960,-2.734349,-12.000000,16.785490,0.114,0,-2.347116,-12.000000,17.172730
269.5300,-2.848013,-12.000000,16.671820,0.114,0.00100708,-2.460782,-12.000000,17.059060
269.5630,-2.961238,-12.000000,16.558600,0.114,0.03399658,-2.460782,-12.000000,17.059060
269.5960,-3.073878,-12.000000,16.445960,0.114,0,-2.686647,-12.000000,16.833190
269.6290,-3.187852,-12.000000,16.331990,0.114,0,-2.800613,-12.000000,16.719230
269.6630,-2.711351,-12.000000,16.079290,0.114,0.00100708,-2.780427,-12.000000,16.574510
269.6960,-2.780427,-12.000000,15.849310,0.114,0,-2.780427,-12.000000,16.409030
269.7290,-2.780427,-12.000000,15.702700,0.114,0,-2.780427,-12.000000,16.250330
269.7630,-2.780427,-12.000000,15.538920,0.115,0.00100708,-2.780427,-12.000000,16.091350
269.7960,-2.780427,-12.000000,15.381300,0.114,0,-2.780427,-12.000000,15.928930
269.8290,-2.780427,-12.000000,15.221090,0.114,0,-2.780427,-12.000000,15.768720
269.8630,-2.780427,-12.000000,15.060960,0.114,0.03399658,-2.780427,-12.000000,15.768720
269.8960,-2.780427,-12.000000,14.897350,0.148,0,-2.780427,-12.000000,15.608320
269.9300,-2.780427,-12.000000,14.741890,0.147,0.00100708,-2.780427,-12.000000,15.448040
269.9630,-2.780427,-12.000000,14.577700,0.115,0.00100708,-2.780427,-12.000000,15.130140
269.9960,-2.780427,-12.000000,14.421920,0.114,0,-2.780427,-12.000000,14.969560
270.0290,-2.780427,-12.000000,14.261050,0.114,0,-2.780427,-12.000000,14.808680
270.0630,-2.780427,-12.000000,14.096290,0.115,0,-2.780427,-12.000000,14.648730
270.0960,-2.780427,-12.000000,13.942210,0.114,0,-2.780427,-12.000000,14.489850
270.1290,-2.780427,-12.000000,13.781970,0.114,0,-2.780427,-12.000000,14.329610
270.1630,-2.780427,-12.000000,13.616080,0.115,0,-2.780427,-12.000000,14.168520
270.1960,-2.780427,-12.000000,13.461440,0.114,0,-2.780427,-12.000000,14.009080
270.2300,-2.780427,-12.000000,13.301310,0.114,0.03399658,-2.780427,-12.000000,14.009080
270.2630,-2.780427,-12.000000,13.138150,0.148,0,-2.780427,-12.000000,13.849120
270.2960,-2.780427,-12.000000,12.980450,0.114,0,-2.780427,-12.000000,13.528080
270.3300,-2.780427,-12.000000,12.815210,0.115,0.0009765625,-2.780427,-12.000000,13.367650
270.3630,-2.780427,-12.000000,12.655290,0.115,0.00100708,-2.780427,-12.000000,13.207730
270.3960,-2.780427,-12.000000,12.497850,0.114,0,-2.780427,-12.000000,13.045490
270.4300,-2.780427,-12.000000,12.335190,0.115,0.00100708,-2.780427,-12.000000,12.887630
270.4630,-2.780427,-12.000000,12.175050,0.115,0.00100708,-2.780427,-12.000000,12.727480
270.4960,-2.780427,-12.000000,12.019180,0.114,0,-2.780427,-12.000000,12.566810
270.5290,-2.780427,-12.000000,11.859050,0.114,0.0329895,-2.780427,-12.000000,12.566810
270.5630,-2.663777,-12.000000,11.951510,0.114,0.0009765625,-2.753732,-12.000000,12.302630
270.5960,-2.543040,-12.000000,11.808560,0.114,0,-2.706119,-12.000000,12.190980
270.6290,-2.406369,-12.000000,11.694820,0.114,0,-2.638288,-12.000000,12.078700
270.6630,-2.250449,-12.000000,11.578760,0.115,0.00100708,-2.552032,-12.000000,11.967510
270.6960,-2.082869,-12.000000,11.467880,0.114,0,-2.446036,-12.000000,11.854630
270.7290,-1.936867,-12.000000,11.353740,0.114,0,-2.330635,-12.000000,11.741110
270.7630,-1.827248,-12.000000,11.237720,0.115,0.00100708,-2.217880,-12.000000,11.628350
270.7960,-1.717341,-12.000000,11.127820,0.114,0,-2.104578,-12.000000,11.515050
270.8290,-1.603768,-12.000000,11.014250,0.114,0,-1.991005,-12.000000,11.401480
270.8630,-1.487488,-12.000000,10.897960,0.115,0,-1.878121,-12.000000,11.288600
270.8960,-1.377791,-12.000000,10.788270,0.114,0,-1.765027,-12.000000,11.175500
270.9290,-1.264589,-12.000000,10.675070,0.114,0,-1.651825,-12.000000,11.062300
270.9630,-1.151362,-12.000000,10.561840,0.114,0.0340271,-1.651825,-12.000000,11.062300
270.9960,-1.036285,-12.000000,10.446770,0.148,0,-1.539013,-12.000000,10.949490
271.0290,-0.926536,-12.000000,10.337020,0.147,0,-1.425867,-12.000000,10.836350
271.0630,-0.809833,-12.000000,10.220310,0.148,0.0009765625,-1.312558,-12.000000,10.723040
271.0960,-0.698913,-12.000000,10.109390,0.114,0,-1.086147,-12.000000,10.496620
271.1290,-0.585582,-12.000000,9.996053,0.114,0,-0.972814,-12.000000,10.383290
271.1630,-0.469190,-12.000000,9.879665,0.115,0.00100708,-0.859821,-12.000000,10.270300
271.1960,-0.359238,-12.000000,9.769716,0.114,0,-0.746473,-12.000000,10.156950
271.2290,-0.245301,-12.000000,9.655776,0.114,0,-0.632535,-12.000000,10.043010
271.2630,-0.129213,-12.000000,9.539692,0.115,0.00100708,-0.519845,-12.000000,9.930322
271.2960,-0.019112,-12.000000,9.429585,0.114,0,-0.406346,-12.000000,9.816822
271.3290,0.094011,-12.000000,9.316470,0.114,0,-0.293225,-12.000000,9.703702
271.3630,0.207238,-12.000000,9.203243,0.114,0.03399658,-0.293225,-12.000000,9.703702
271.3960,0.323697,-12.000000,9.086785,0.148,0,-0.179033,-12.000000,9.589511
271.4290,0.433196,-12.000000,8.977283,0.147,0,-0.066133,-12.000000,9.476612
271.4630,0.551420,-12.000000,8.859064,0.115,0.00100708,0.160788,-12.000000,9.249693
271.4960,0.801701,-12.000000,9.343679,0.114,0,0.305617,-12.000000,9.270931
271.5290,1.063298,-12.000000,9.270931,0.114,0,0.475558,-12.000000,9.270931
271.5630,1.184880,-12.000000,9.270931,0.115,0.0009765625,0.636430,-12.000000,9.270931
271.5960,1.344593,-12.000000,9.270931,0.114,0,0.796961,-12.000000,9.270931
271.6290,1.502783,-12.000000,9.270931,0.114,0,0.955151,-12.000000,9.270931
271.6630,1.669693,-12.000000,9.270931,0.115,0.00100708,1.117257,-12.000000,9.270931
271.6960,1.824265,-12.000000,9.270931,0.114,0,1.276632,-12.000000,9.270931
271.7290,1.984391,-12.000000,9.270931,0.114,0.0329895,1.276632,-12.000000,9.270931
271.7630,2.150620,-12.000000,9.270931,0.148,0,1.439658,-12.000000,9.270931
271.7960,2.306924,-12.000000,9.270931,0.148,0,1.595963,-12.000000,9.270931
271.8300,2.464315,-12.000000,9.270931,0.114,0.0009765625,1.916682,-12.000000,9.270931
271.8630,2.628469,-12.000000,9.270931,0.115,0.00100708,2.076033,-12.000000,9.270931
271.8960,2.783731,-12.000000,9.270931,0.114,0,2.236097,-12.000000,9.270931
271.9290,2.944986,-12.000000,9.270931,0.114,0,2.397353,-12.000000,9.270931
271.9630,3.108901,-12.000000,9.270931,0.115,0,2.556465,-12.000000,9.270931
271.9960,3.265332,-12.000000,9.270931,0.114,0,2.717698,-12.000000,9.270931
272.0300,3.430362,-12.000000,9.270931,0.115,0.00100708,2.877925,-12.000000,9.270931
272.0630,3.589995,-12.000000,9.270931,0.115,0,3.037558,-12.000000,9.270931
272.0960,3.744892,-12.000000,9.270931,0.114,0,3.197259,-12.000000,9.270931
272.1300,3.909559,-12.000000,9.270931,0.115,0.00100708,3.357123,-12.000000,9.270931
272.1630,4.069977,-12.000000,9.270931,0.115,0,3.517540,-12.000000,9.270931
272.1960,4.225215,-12.000000,9.270931,0.114,0,3.677583,-12.000000,9.270931
272.2300,4.390294,-12.000000,9.270931,0.115,0.00100708,3.837856,-12.000000,9.270931
272.2630,4.551939,-12.000000,9.270931,0.115,0,3.999502,-12.000000,9.270931
272.2960,4.706161,-12.000000,9.389968,0.114,0,4.158267,-12.000000,9.297675
272.3300,4.618527,-12.000000,9.510153,0.115,0.0009765625,4.262720,-12.000000,9.345896
272.3630,4.761143,-12.000000,9.648389,0.115,0,4.373864,-12.000000,9.413349
272.3960,4.871886,-12.000000,9.799765,0.114,0,4.486506,-12.000000,9.500748
272.4300,4.989408,-12.000000,9.974374,0.115,0.00100708,4.599238,-12.000000,9.606917
272.4630,5.103197,-12.000000,10.118910,0.115,0,4.712436,-12.000000,9.721919
272.4960,5.216461,-12.000000,10.233980,0.115,0.0329895,4.712436,-12.000000,9.721919
272.5300,5.331283,-12.000000,10.340760,0.149,0.00100708,4.825155,-12.000000,9.834637
272.5630,5.442171,-12.000000,10.451650,0.115,0,5.051536,-12.000000,10.061020
272.5960,5.551961,-12.000000,10.561440,0.114,0,5.164727,-12.000000,10.174210
272.6300,5.668888,-12.000000,10.678360,0.115,0.00100708,5.278254,-12.000000,10.287730
272.6630,5.781696,-12.000000,10.791180,0.115,0,5.391066,-12.000000,10.400550
272.6960,5.892495,-12.000000,10.901980,0.114,0,5.505259,-12.000000,10.514740
272.7300,6.008602,-12.000000,11.018080,0.115,0.00100708,5.617968,-12.000000,10.627450
272.7630,6.121715,-12.000000,11.131200,0.115,0,5.731084,-12.000000,10.740560
272.7960,6.231800,-12.000000,11.241280,0.114,0,5.844565,-12.000000,10.854040
272.8300,6.348561,-12.000000,11.358040,0.115,0.0009765625,5.957928,-12.000000,10.967410
272.8630,6.461789,-12.000000,11.471260,0.115,0.03399658,5.957928,-12.000000,10.967410
272.8960,6.573510,-12.000000,11.582990,0.148,0,6.070786,-12.000000,11.080270
272.9300,6.687644,-12.000000,11.697120,0.148,0.00100708,6.184916,-12.000000,11.194400
272.9630,6.802674,-12.000000,11.812160,0.115,0,6.412043,-12.000000,11.421520
272.9960,6.912252,-12.000000,11.921730,0.114,0,6.525016,-12.000000,11.534500
273.0300,6.429569,-12.000000,12.178510,0.115,0.00100708,6.503765,-12.000000,11.677890
273.0630,6.503765,-12.000000,12.406900,0.115,0,6.503765,-12.000000,11.842320
273.0960,6.503765,-12.000000,12.555990,0.115,0,6.503765,-12.000000,12.003550
273.1300,6.503765,-12.000000,12.713940,0.115,0.00100708,6.503765,-12.000000,12.161500
273.1630,6.503765,-12.000000,12.874320,0.115,0,6.503765,-12.000000,12.321880
273.1960,6.503765,-12.000000,13.030020,0.114,0,6.503765,-12.000000,12.482390
273.2300,6.503765,-12.000000,13.190150,0.114,0.03399658,6.503765,-12.000000,12.482390
273.2630,6.503765,-12.000000,13.355340,0.148,0,6.503765,-12.000000,12.644380
273.2960,6.503765,-12.000000,13.516790,0.148,0,6.503765,-12.000000,12.805830
273.3300,6.503765,-12.000000,13.674880,0.115,0.0009765625,6.503765,-12.000000,13.122450
273.3630,6.503765,-12.000000,13.835840,0.115,0,6.503765,-12.000000,13.283400
273.3960,6.503765,-12.000000,13.990250,0.114,0,6.503765,-12.000000,13.442620
273.4300,6.503765,-12.000000,14.155440,0.115,0.00100708,6.503765,-12.000000,13.603000
273.4630,6.503765,-12.000000,14.316340,0.115,0,6.503765,-12.000000,13.763910
273.4960,6.503765,-12.000000,14.472240,0.114,0,6.503765,-12.000000,13.924610
273.5300,6.503765,-12.000000,14.637490,0.115,0.00100708,6.503765,-12.000000,14.085060
273.5630,6.503765,-12.000000,14.796750,0.115,0,6.503765,-12.000000,14.244310
273.5960,6.503765,-12.000000,14.956870,0.115,0.03302002,6.503765,-12.000000,14.244310
273.6300,6.503765,-12.000000,15.115890,0.115,0.00100708,6.503765,-12.000000,14.563450
273.6630,6.503765,-12.000000,15.276750,0.115,0,6.503765,-12.000000,14.724320
273.6960,6.503765,-12.000000,15.434010,0.114,0,6.503765,-12.000000,14.886370
273.7300,6.503765,-12.000000,15.598070,0.115,0.00100708,6.503765,-12.000000,15.045630
273.7630,6.503765,-12.000000,15.757570,0.115,0,6.503765,-12.000000,15.205130
273.7960,6.503765,-12.000000,15.912860,0.114,0,6.503765,-12.000000,15.365230
273.8300,6.503765,-12.000000,16.078070,0.115,0.0009765625,6.503765,-12.000000,15.525630
273.8630,6.503765,-12.000000,16.238480,0.115,0,6.503765,-12.000000,15.686040
273.8960,6.503765,-12.000000,16.393290,0.114,0,6.503765,-12.000000,15.845650
273.9300,6.503765,-12.000000,16.558310,0.115,0.00100708,6.503765,-12.000000,16.005870
273.9630,6.503765,-12.000000,16.718630,0.115,0,6.503765,-12.000000,16.166200
273.9960,6.503765,-12.000000,16.878760,0.115,0.0329895,6.503765,-12.000000,16.166200
274.0300,6.503765,-12.000000,17.037110,0.148,0.00100708,6.503765,-12.000000,16.326150
274.0630,6.503765,-12.000000,17.197610,0.148,0,6.503765,-12.000000,16.486650
274.0960,6.620321,-12.000000,15.937580,0.115,0,6.529951,-12.000000,16.486260
274.1300,6.506383,-12.000000,16.147900,0.115,0.00100708,6.524659,-12.000000,16.410290
274.1630,6.409703,-12.000000,16.202700,0.115,0,6.498775,-12.000000,16.363550
274.1960,6.307096,-12.000000,16.275140,0.114,0,6.455357,-12.000000,16.343520
274.2300,6.187258,-12.000000,16.357560,0.115,0.00100708,6.395092,-12.000000,16.346680
274.2630,6.050197,-12.000000,16.456330,0.115,0,6.317832,-12.000000,16.371240
274.2960,5.897099,-12.000000,16.571360,0.114,0,6.222542,-12.000000,16.416570
274.3300,5.719161,-12.000000,16.708360,0.115,0.0009765625,6.109372,-12.000000,16.482170
274.3630,5.606055,-12.000000,16.773920,0.115,0.03399658,6.109372,-12.000000,16.482170
274.3960,5.494895,-12.000000,16.945440,0.148,0,5.996685,-12.000000,16.567130
274.4300,5.381228,-12.000000,17.134680,0.148,0.00100708,5.883150,-12.000000,16.671830
274.4630,5.266234,-12.000000,17.290890,0.115,0,5.656863,-12.000000,16.900250
274.4960,5.155547,-12.000000,17.401560,0.114,0,5.542785,-12.000000,17.014330
274.5300,5.038483,-12.000000,17.518630,0.115,0.00100708,5.429117,-12.000000,17.128000
274.5630,4.925898,-12.000000,17.631210,0.115,0,5.316533,-12.000000,17.240580
274.5960,4.816880,-12.000000,17.740230,0.114,0,5.204113,-12.000000,17.353000
274.6300,4.698917,-12.000000,17.858200,0.115,0.00100708,5.089546,-12.000000,17.467570
274.6630,4.585258,-12.000000,17.971870,0.115,0,4.975886,-12.000000,17.581230
274.6960,4.475509,-12.000000,18.081610,0.114,0,4.862741,-12.000000,17.694380
274.7300,4.362284,-12.000000,18.194840,0.114,0.03399658,4.862741,-12.000000,17.694380
274.7640,4.246449,-12.000000,18.310680,0.115,0.00100708,4.637078,-12.000000,17.920040
274.7960,4.132400,-12.000000,18.424730,0.115,0,4.523030,-12.000000,18.034090
274.8300,4.020898,-12.000000,18.536220,0.115,0.0009765625,4.411533,-12.000000,18.145590
274.8630,3.905509,-12.000000,18.651620,0.115,0,4.296139,-12.000000,18.260990
274.8960,3.796182,-12.000000,18.760940,0.114,0,4.183419,-12.000000,18.373700
274.9300,3.680820,-12.000000,18.876310,0.115,0.00100708,4.071447,-12.000000,18.485680
274.9630,3.566908,-12.000000,18.990220,0.115,0,3.957544,-12.000000,18.599580
274.9960,3.457059,-12.000000,19.100060,0.114,0,3.844296,-12.000000,18.712830
275.0300,3.341433,-12.000000,19.215690,0.115,0.00100708,3.732061,-12.000000,18.825060
275.0630,3.228058,-12.000000,19.329070,0.115,0,3.618694,-12.000000,18.938430
275.0960,3.114830,-12.000000,19.442290,0.115,0.03302002,3.618694,-12.000000,18.938430
275.1300,3.002677,-12.000000,19.554440,0.148,0.00100708,3.505404,-12.000000,19.051720
275.1630,2.718007,-12.000000,18.942530,0.148,0,3.360785,-12.000000,19.031660
275.1960,2.469584,-12.000000,19.031660,0.148,0,3.196173,-12.000000,19.031660
275.2300,2.322910,-12.000000,19.031660,0.115,0.00100708,2.875347,-12.000000,19.031660
275.2630,2.163209,-12.000000,19.031660,0.115,0,2.715646,-12.000000,19.031660
275.2960,2.008502,-12.000000,19.031660,0.114,0,2.556135,-12.000000,19.031660
275.3300,1.843694,-12.000000,19.031660,0.115,0.0009765625,2.396131,-12.000000,19.031660
275.3640,1.683583,-12.000000,19.031660,0.115,0.00100708,2.236020,-12.000000,19.031660
275.3960,1.528440,-12.000000,19.031660,0.114,0,2.076073,-12.000000,19.031660
275.4300,1.362702,-12.000000,19.031660,0.115,0.00100708,1.915138,-12.000000,19.031660
275.4630,1.202886,-12.000000,19.031660,0.115,0,1.755322,-12.000000,19.031660
275.4960,1.042760,-12.000000,19.031660,0.115,0.0329895,1.755322,-12.000000,19.031660
275.5300,0.883841,-12.000000,19.031660,0.148,0.00100708,1.594802,-12.000000,19.031660
275.5630,0.723790,-12.000000,19.031660,0.148,0,1.434751,-12.000000,19.031660
275.5960,0.567083,-12.000000,19.031660,0.114,0,1.114715,-12.000000,19.031660
275.6300,0.401015,-12.000000,19.031660,0.115,0.00100708,0.953452,-12.000000,19.031660
275.6630,0.241867,-12.000000,19.031660,0.115,0,0.794303,-12.000000,19.031660
275.6960,0.085970,-12.000000,19.031660,0.114,0,0.633602,-12.000000,19.031660
275.7300,-0.078010,-12.000000,19.031660,0.115,0.00100708,0.474426,-12.000000,19.031660
275.7630,-0.238158,-12.000000,19.031660,0.115,0,0.314279,-12.000000,19.031660
275.7960,-0.392326,-12.000000,19.031660,0.114,0,0.155307,-12.000000,19.031660
275.8300,-0.557972,-12.000000,19.031660,0.115,0.0009765625,-0.005535,-12.000000,19.031660
275.8630,-0.718099,-12.000000,19.031660,0.115,0.03399658,-0.005535,-12.000000,19.031660
275.8960,-0.876600,-12.000000,19.031660,0.148,0,-0.165639,-12.000000,19.031660
275.9300,-1.036463,-12.000000,19.031660,0.148,0.00100708,-0.325501,-12.000000,19.031660
275.9630,-0.926105,-12.000000,18.794890,0.115,0,-0.540344,-12.000000,18.958230
275.9960,-1.037440,-12.000000,18.659850,0.114,0,-0.653588,-12.000000,18.890260
276.0300,-1.154952,-12.000000,18.502530,0.115,0.00100708,-0.766210,-12.000000,18.803160
276.0630,-1.269666,-12.000000,18.330370,0.115,0,-0.879515,-12.000000,18.696760
276.0960,-1.379303,-12.000000,18.188390,0.114,0,-0.991927,-12.000000,18.582420
276.1300,-1.495625,-12.000000,18.078730,0.115,0.00100708,-1.104993,-12.000000,18.469350
276.1630,-1.609829,-12.000000,17.964500,0.115,0,-1.219201,-12.000000,18.355140
276.1960,-1.718414,-12.000000,17.855920,0.114,0,-1.331183,-12.000000,18.243160
276.2300,-1.831640,-12.000000,17.742690,0.114,0.03399658,-1.331183,-12.000000,18.243160
276.2630,-1.947873,-12.000000,17.626460,0.148,0,-1.445150,-12.000000,18.129190
276.2960,-2.060848,-12.000000,17.513480,0.148,0,-1.558125,-12.000000,18.016210
276.3300,-2.175915,-12.000000,17.398430,0.115,0.0009765625,-1.785284,-12.000000,17.789050
276.3630,-2.288676,-12.000000,17.285670,0.115,0,-1.898040,-12.000000,17.676300
276.3960,-2.399346,-12.000000,17.175000,0.114,0,-2.012112,-12.000000,17.562230
276.4300,-2.515209,-12.000000,17.059120,0.115,0.00100708,-2.124580,-12.000000,17.449760
276.4630,-2.628442,-12.000000,16.945880,0.115,0,-2.237814,-12.000000,17.336520
276.4960,-2.739628,-12.000000,16.834700,0.114,0,-2.352396,-12.000000,17.221940
276.5300,-2.854517,-12.000000,16.719830,0.115,0.00100708,-2.463882,-12.000000,17.110450
276.5630,-2.968045,-12.000000,16.606290,0.115,0,-2.577413,-12.000000,16.996920
276.5960,-3.081272,-12.000000,16.493070,0.115,0.03302002,-2.577413,-12.000000,16.996920
276.6300,-3.192905,-12.000000,16.381430,0.148,0.00100708,-2.690174,-12.000000,16.884160
276.6630,-3.306240,-12.000000,16.268100,0.148,0,-2.803513,-12.000000,16.770820
276.6960,-2.693585,-12.000000,15.982950,0.148,0,-2.783288,-12.000000,16.625870
276.7300,-2.783288,-12.000000,15.745220,0.115,0.00100708,-2.783288,-12.000000,16.297660
276.7630,-2.783288,-12.000000,15.589500,0.115,0,-2.783288,-12.000000,16.141930
276.7960,-2.783288,-12.000000,15.433560,0.114,0,-2.783288,-12.000000,15.981190
276.8300,-2.783288,-12.000000,15.269170,0.115,0.0009765625,-2.783288,-12.000000,15.821610
276.8630,-2.783288,-12.000000,15.108960,0.115,0,-2.783288,-12.000000,15.661390
276.8960,-2.783288,-12.000000,14.953370,0.114,0,-2.783288,-12.000000,15.501000
276.9300,-2.783288,-12.000000,14.788600,0.115,0.00100708,-2.783288,-12.000000,15.341040
276.9630,-2.783288,-12.000000,14.628400,0.115,0,-2.783288,-12.000000,15.180840
276.9960,-2.783288,-12.000000,14.473610,0.114,0,-2.783288,-12.000000,15.021240
277.0300,-2.783288,-12.000000,14.308120,0.115,0.00100708,-2.783288,-12.000000,14.860560
