669.0840,9.299521,-12.000000,10.000000
669.1180,9.138341,-12.000000,10.000000
669.1520,8.977611,-12.000000,10.000000
669.1850,8.813839,-12.000000,10.000000
669.2190,8.652967,-12.000000,10.000000
669.2520,8.492746,-12.000000,10.000000
669.2850,8.327510,-12.000000,10.000000
669.3190,8.171288,-12.000000,10.000000
669.3520,8.011011,-12.000000,10.000000
669.3860,7.851367,-12.000000,10.000000
669.4190,7.689032,-12.000000,10.000000
669.4530,7.527562,-12.000000,10.000000
669.4860,7.367591,-12.000000,10.000000
669.5200,7.207534,-12.000000,10.000000
669.5540,7.042229,-12.000000,10.000000
669.5870,6.880408,-12.000000,10.000000
669.6200,6.721885,-12.000000,10.000000
669.6540,6.561366,-12.000000,10.000000
669.6880,6.399051,-12.000000,10.000000
669.7220,6.235196,-12.000000,10.000000
669.7550,6.074791,-12.000000,10.000000
669.7880,5.914480,-12.000000,10.000000
669.8210,5.753837,-12.000000,10.000000
669.8550,5.594136,-12.000000,10.000000
669.8890,5.433045,-12.000000,10.000000
669.9220,5.271422,-12.000000,10.000000
669.9550,5.111087,-12.000000,10.000000
669.9890,4.950659,-12.000000,10.000000
670.0220,4.791321,-12.000000,10.000000
670.0560,4.631255,-12.000000,10.000000
670.0890,4.469647,-12.000000,10.000000
670.1230,4.308398,-12.000000,10.000000
670.1570,4.146395,-12.000000,10.000000
670.1900,3.984823,-12.000000,10.000000
670.2240,3.822114,-12.000000,10.000000
670.2570,3.660481,-12.000000,10.000000
670.2910,3.499853,-12.000000,10.000000
670.3240,3.340579,-12.000000,10.000000
670.3580,3.179944,-12.000000,10.000000
670.3910,3.017935,-12.000000,10.000000
670.4250,2.857539,-12.000000,10.000000
670.4590,2.695627,-12.000000,10.000000
670.4930,2.533857,-12.000000,10.000000
670.5260,2.369403,-12.000000,10.000000
670.5600,2.208803,-12.000000,10.000000
670.5940,2.047445,-12.000000,10.000000
670.6270,1.885829,-12.000000,10.000000
670.6610,1.725362,-12.000000,10.000000
670.6940,1.563984,-12.000000,10.000000
670.7280,1.403293,-12.000000,10.000000
670.7620,1.241352,-12.000000,10.000000
670.7950,1.079758,-12.000000,10.000000
670.8290,0.916558,-12.000000,10.000000
670.8630,0.754450,-12.000000,10.000000
670.8960,0.592587,-12.000000,10.000000
670.9300,0.431516,-12.000000,10.000000
670.9630,0.270737,-12.000000,10.000000
670.9960,0.111111,-12.000000,10.000000
671.0290,-0.049413,-12.000000,10.000000
671.0630,-0.209806,-12.000000,10.000000
671.0970,-0.370440,-12.000000,10.000000
671.1310,-0.532693,-12.000000,10.000000
671.1640,-0.693816,-12.000000,10.000000
671.1970,-0.853756,-12.000000,10.000000
671.2310,-1.017881,-12.000000,10.000000
671.2650,-1.175426,-12.000000,10.000000
671.2980,-1.338022,-12.000000,10.000000
671.3310,-1.497596,-12.000000,10.000000
671.3640,-1.657529,-12.000000,10.000000
671.3980,-1.817988,-12.000000,10.000000
671.4310,-1.979413,-12.000000,10.000000
671.4650,-2.139613,-12.000000,10.000000
671.4990,-2.300012,-12.000000,10.000000
671.5320,-2.461736,-12.000000,10.000000
671.5660,-2.624953,-12.000000,10.000000
671.5990,-2.784305,-12.000000,10.000000
671.6320,-2.944691,-12.000000,10.000000
671.6660,-3.104471,-12.000000,10.000000
671.7000,-3.265542,-12.000000,10.000000
671.7320,-3.426820,-12.000000,10.000000
671.7670,-3.586456,-12.000000,10.000000
671.8000,-3.748554,-12.000000,10.000000
671.8340,-3.908922,-12.000000,10.000000
671.8670,-4.070978,-12.000000,10.000000
671.9010,-4.232895,-12.000000,10.000000
671.9340,-4.393788,-12.000000,10.000000
671.9680,-4.553891,-12.000000,10.000000
672.0010,-4.714950,-12.000000,10.000000
672.0340,-4.874986,-12.000000,10.000000
672.0670,-5.034724,-12.000000,10.000000
672.1010,-5.194999,-12.000000,10.000000
672.1340,-5.355683,-12.000000,10.000000
672.1680,-5.245476,-12.000000,10.000000
672.2010,-5.179443,-12.000000,10.000000
672.2350,-5.086468,-12.000000,10.000000
672.2680,-4.967289,-12.000000,10.000000
672.3010,-4.821610,-12.000000,10.000000
672.3350,-4.648585,-12.000000,10.000000
672.3690,-4.487931,-12.000000,10.000000
672.4030,-4.325766,-12.000000,10.000000
672.4360,-4.163017,-12.000000,10.000000
672.4690,-4.002461,-12.000000,10.000000
672.5020,-3.842298,-12.000000,10.000000
672.5360,-3.681876,-12.000000,10.000000
672.5690,-3.520662,-12.000000,10.000000
672.6030,-3.360384,-12.000000,10.000000
672.6370,-3.200792,-12.000000,10.000000
672.6700,-3.039529,-12.000000,10.000000
672.7030,-2.876934,-12.000000,10.000000
672.7370,-2.718033,-12.000000,10.000000
672.7710,-2.558035,-12.000000,10.000000
672.8040,-2.394939,-12.000000,10.000000
672.8370,-2.234740,-12.000000,10.000000
672.8700,-2.073890,-12.000000,10.000000
672.9040,-1.914412,-12.000000,10.000000
672.9370,-1.752703,-12.000000,10.000000
672.9710,-1.592221,-12.000000,10.000000
673.0050,-1.430064,-12.000000,10.000000
673.0390,-1.268633,-12.000000,10.000000
673.0710,-1.107659,-12.000000,10.000000
673.1060,-0.947688,-12.000000,10.000000
673.1380,-0.787135,-12.000000,10.000000
673.1720,-0.627080,-12.000000,10.000000
673.2060,-0.467464,-12.000000,10.000000
673.2390,-0.306586,-12.000000,10.000000
673.2720,-0.146748,-12.000000,10.000000
673.3050,0.015009,-12.000000,10.000000
673.3390,0.174964,-12.000000,10.000000
673.3720,0.335392,-12.000000,10.000000
673.4060,0.495545,-12.000000,10.000000
673.4390,0.656094,-12.000000,10.000000
673.4720,0.815684,-12.000000,10.000000
673.5050,0.975518,-12.000000,10.000000
673.5400,1.136641,-12.000000,10.000000
673.5730,1.298705,-12.000000,10.000000
673.6070,1.460161,-12.000000,10.000000
673.6400,1.620787,-12.000000,10.000000
673.6730,1.780547,-12.000000,10.000000
673.7060,1.940806,-12.000000,10.000000
673.7400,2.101128,-12.000000,10.000000
673.7730,2.260789,-12.000000,10.000000
673.8070,2.423277,-12.000000,10.000000
673.8410,2.587316,-12.000000,10.000000
673.8740,2.744325,-12.000000,10.000000
673.9070,2.904229,-12.000000,10.000000
673.9410,3.064606,-12.000000,10.000000
673.9740,3.225732,-12.000000,10.000000
674.0080,3.386166,-12.000000,10.000000
674.0410,3.547240,-12.000000,10.000000
674.0750,3.709926,-12.000000,10.000000
674.1090,3.872345,-12.000000,10.000000
674.1430,4.035328,-12.000000,10.000000
674.1760,4.196467,-12.000000,10.000000
674.2090,4.356737,-12.000000,10.000000
674.2430,4.516813,-12.000000,10.000000
674.2760,4.676958,-12.000000,10.000000
674.3100,4.840569,-12.000000,10.000000
674.3440,5.000371,-12.000000,10.000000
674.3780,5.163312,-12.000000,10.000000
674.4110,5.324277,-12.000000,10.000000
674.4450,5.485259,-12.000000,10.000000
674.4780,5.646992,-12.000000,10.000000
674.5120,5.806705,-12.000000,10.000000
674.5450,5.968507,-12.000000,10.000000
674.5790,6.129772,-12.000000,10.000000
674.6120,6.292073,-12.000000,10.000000
674.6460,6.452591,-12.000000,10.000000
674.6790,6.613332,-12.000000,10.000000
674.7120,6.774479,-12.000000,10.000000
674.7460,6.934264,-12.000000,10.000000
674.7800,7.094950,-12.000000,10.000000
674.8130,7.257687,-12.000000,10.000000
674.8470,7.417715,-12.000000,10.000000
674.8790,7.577228,-12.000000,10.000000
674.9130,7.737667,-12.000000,10.000000
674.9470,7.898119,-12.000000,10.000000
674.9800,8.057744,-12.000000,10.000000
675.0140,8.219089,-12.000000,10.000000
675.0470,8.379649,-12.000000,10.000000
675.0800,8.540087,-12.000000,10.000000
675.1130,8.699361,-12.000000,10.000000
675.1470,8.859554,-12.000000,10.000000
675.1810,9.019815,-12.000000,10.000000
675.2140,9.182453,-12.000000,10.000000
675.2470,9.341805,-12.000000,10.000000
675.2810,9.502925,-12.000000,10.000000
675.3140,9.663743,-12.000000,10.000000
675.3470,9.823598,-12.000000,10.000000
