P,1131.6890,06.538120,-12.000000,13.587280,6.57956,-12,11.36281
P,1131.7220,06.538120,-12.000000,13.729900,6.57956,-12,11.36281
P,1131.7550,06.538120,-12.000000,13.873040,6.57956,-12,11.36281
P,1131.7890,06.538120,-12.000000,14.059150,6.57956,-12,11.36281
P,1131.8220,06.538120,-12.000000,14.218730,6.57956,-12,11.36281
P,1131.8550,06.538120,-12.000000,14.348990,6.57956,-12,11.36281
P,1131.8890,06.538120,-12.000000,14.519820,6.57956,-12,11.36281
P,1131.9220,06.538120,-12.000000,14.685800,6.57956,-12,11.36281
P,1131.9550,06.538120,-12.000000,14.893000,6.57956,-12,11.36281
P,1131.9890,06.396698,-12.000000,13.492180,6.396698,-12,13.49218
P,1132.0220,06.538120,-12.000000,15.182440,6.396698,-12,13.49218
P,1132.0550,06.538120,-12.000000,15.344180,6.396698,-12,13.49218
P,1132.0890,06.538120,-12.000000,15.491300,6.396698,-12,13.49218
P,1132.1220,06.538120,-12.000000,15.660900,6.396698,-12,13.49218
P,1132.1550,06.538120,-12.000000,15.822370,6.396698,-12,13.49218
P,1132.1890,06.538120,-12.000000,15.975650,6.396698,-12,13.49218
P,1132.2220,06.538120,-12.000000,16.128900,6.396698,-12,13.49218
P,1132.2550,06.538120,-12.000000,16.319870,6.396698,-12,13.49218
P,1132.2880,06.396698,-12.000000,14.931160,6.396698,-12,14.93116
P,1132.3220,06.538120,-12.000000,17.234360,6.396698,-12,14.93116
P,1132.3550,06.538120,-12.000000,17.403990,6.396698,-12,14.93116
P,1132.3890,06.538120,-12.000000,16.921050,6.396698,-12,14.93116
P,1132.4220,06.538120,-12.000000,17.111270,6.396698,-12,14.93116
P,1132.4550,06.538120,-12.000000,17.279300,6.396698,-12,14.93116
P,1132.4890,06.538120,-12.000000,17.420340,6.396698,-12,14.93116
P,1132.5220,06.538120,-12.000000,17.566310,6.396698,-12,14.93116
P,1132.5550,06.538120,-12.000000,17.767330,6.396698,-12,14.93116
P,1132.5890,06.538120,-12.000000,17.889060,6.396698,-12,14.93116
P,1132.6220,06.538120,-12.000000,18.050850,6.396698,-12,14.93116
P,1132.6550,06.538120,-12.000000,18.232740,6.396698,-12,14.93116
P,1132.6890,06.725482,-12.000000,15.153230,6.396698,-12,14.93116
P,1132.7220,06.482436,-12.000000,16.133850,6.396698,-12,14.93116
P,1132.7550,06.376369,-12.000000,16.206260,6.396698,-12,14.93116
P,1132.7890,06.267867,-12.000000,16.292260,6.396698,-12,14.93116
P,1132.8220,06.139921,-12.000000,16.383760,6.396698,-12,14.93116
P,1132.8550,05.990496,-12.000000,16.492800,6.396698,-12,14.93116
P,1132.8890,05.821845,-12.000000,16.620910,6.396698,-12,14.93116
P,1132.9220,05.633655,-12.000000,16.769410,6.396698,-12,14.93116
P,1132.9550,05.553259,-12.000000,16.937580,6.396698,-12,14.93116
P,1132.9890,05.449181,-12.000000,17.116560,6.396698,-12,14.93116
P,1133.0220,05.668552,-12.000000,16.866300,5.668552,-12,16.8663
P,1133.0550,05.219237,-12.000000,17.340500,5.668552,-12,16.8663
P,1133.0890,05.109484,-12.000000,17.450250,5.668552,-12,16.8663
P,1133.1220,04.995246,-12.000000,17.564500,5.668552,-12,16.8663
P,1133.1550,04.882975,-12.000000,17.676760,5.668552,-12,16.8663
P,1133.1890,04.769794,-12.000000,17.789950,5.668552,-12,16.8663
P,1133.2220,04.656660,-12.000000,17.903080,5.668552,-12,16.8663
P,1133.2550,04.543334,-12.000000,18.016410,5.668552,-12,16.8663
P,1133.2890,04.430332,-12.000000,18.129420,5.668552,-12,16.8663
P,1133.3220,04.316835,-12.000000,18.242900,5.668552,-12,16.8663
P,1133.3550,04.203120,-12.000000,18.356610,5.668552,-12,16.8663
P,1133.3880,04.348200,-12.000000,17.855670,4.3482,-12,17.85567
P,1133.4220,03.977166,-12.000000,18.582590,4.3482,-12,17.85567
P,1133.4550,04.121403,-12.000000,18.082460,4.121403,-12,18.08246
P,1133.4890,03.750827,-12.000000,18.808910,4.121403,-12,18.08246
P,1133.5220,03.637729,-12.000000,18.922020,4.121403,-12,18.08246
P,1133.5550,03.524563,-12.000000,19.035190,4.121403,-12,18.08246
P,1133.5880,03.411178,-12.000000,19.148560,4.121403,-12,18.08246
P,1133.6220,03.297997,-12.000000,19.261740,4.121403,-12,18.08246
P,1133.6550,03.184957,-12.000000,19.374790,4.121403,-12,18.08246
P,1133.6890,03.070683,-12.000000,19.489070,4.121403,-12,18.08246
P,1133.7220,02.732410,-12.000000,18.651670,4.121403,-12,18.08246
P,1133.7550,01.460021,-12.000000,18.999930,4.121403,-12,18.08246
P,1133.7890,01.471487,-12.000000,18.999930,4.121403,-12,18.08246
P,1133.8220,02.715981,-12.000000,18.999930,2.715981,-12,18.99993
P,1133.8560,01.131068,-12.000000,18.999930,2.715981,-12,18.99993
P,1133.8890,00.989347,-12.000000,18.999930,2.715981,-12,18.99993
P,1133.9220,00.831498,-12.000000,18.999930,2.715981,-12,18.99993
P,1133.9550,00.647277,-12.000000,18.999930,2.715981,-12,18.99993
P,1133.9890,00.510917,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.0220,00.359772,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.0550,00.176762,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.0890,00.034127,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.1220,-00.132663,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.1550,-00.301401,-12.000000,18.999930,2.715981,-12,18.99993
P,1134.1880,00.958175,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.2220,-01.250452,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.2560,-00.790182,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.2890,-00.937239,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.3220,-01.088711,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.3550,-01.249704,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.3890,-01.412100,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.4220,-01.572158,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.4550,-01.756299,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.4890,-01.889552,-12.000000,18.999930,0.9581751,-12,18.99993
P,1134.5220,-00.046281,-12.000000,18.999930,-0.046281,-12,18.99993
P,1134.5550,-00.972849,-12.000000,18.679270,-0.046281,-12,18.99993
P,1134.5890,-01.084229,-12.000000,18.532700,-0.046281,-12,18.99993
P,1134.6220,-01.199349,-12.000000,18.365520,-0.046281,-12,18.99993
P,1134.6550,-01.313563,-12.000000,18.181040,-0.046281,-12,18.99993
P,1134.6890,-01.426937,-12.000000,18.049420,-0.046281,-12,18.99993
P,1134.7220,-01.539481,-12.000000,17.968770,-0.046281,-12,18.99993
P,1134.7550,-01.652948,-12.000000,17.855310,-0.046281,-12,18.99993
P,1134.7890,-01.765798,-12.000000,17.742430,-0.046281,-12,18.99993
P,1134.8220,-01.878844,-12.000000,17.629390,-0.046281,-12,18.99993
P,1134.8550,-01.992288,-12.000000,17.515950,-0.046281,-12,18.99993
P,1134.8890,-02.105192,-12.000000,17.403040,-0.046281,-12,18.99993
P,1134.9220,-02.218263,-12.000000,17.289960,-0.046281,-12,18.99993
P,1134.9550,-02.331411,-12.000000,17.176820,-0.046281,-12,18.99993
P,1134.9880,-01.831033,-12.000000,17.321330,-1.831033,-12,17.32133
P,1135.0220,-02.558142,-12.000000,16.950100,-1.831033,-12,17.32133
P,1135.0550,-02.671227,-12.000000,16.837000,-1.831033,-12,17.32133
P,1135.0880,-02.784480,-12.000000,16.723760,-1.831033,-12,17.32133
P,1135.1220,-02.897737,-12.000000,16.610500,-1.831033,-12,17.32133
P,1135.1550,-03.011514,-12.000000,16.496710,-1.831033,-12,17.32133
P,1135.1890,-03.125202,-12.000000,16.383020,-1.831033,-12,17.32133
P,1135.2220,-03.237569,-12.000000,16.270650,-1.831033,-12,17.32133
P,1135.2550,-03.351299,-12.000000,16.156940,-1.831033,-12,17.32133
P,1135.2880,-03.206207,-12.000000,16.302020,-3.206207,-12,16.30202
P,1135.3220,-02.409626,-12.000000,15.656420,-3.206207,-12,16.30202
P,1135.3550,-02.862152,-12.000000,14.557500,-3.206207,-12,16.30202
P,1135.3890,-02.862152,-12.000000,14.399780,-3.206207,-12,16.30202
P,1135.4220,-02.862152,-12.000000,14.234580,-3.206207,-12,16.30202
P,1135.4550,-02.862152,-12.000000,14.113580,-3.206207,-12,16.30202
P,1135.4880,-02.862152,-12.000000,13.918780,-3.206207,-12,16.30202
P,1135.5220,-02.862152,-12.000000,13.751730,-3.206207,-12,16.30202
P,1135.5550,-02.862152,-12.000000,13.575220,-3.206207,-12,16.30202
P,1135.5890,-02.862152,-12.000000,13.446750,-3.206207,-12,16.30202
P,1135.6220,-02.862152,-12.000000,13.272170,-3.206207,-12,16.30202
P,1135.6550,-02.862152,-12.000000,13.103560,-3.206207,-12,16.30202
P,1135.6890,-02.862152,-12.000000,12.951750,-3.206207,-12,16.30202
P,1135.7220,-02.862152,-12.000000,12.794100,-3.206207,-12,16.30202
P,1135.7550,-02.862152,-12.000000,12.631660,-3.206207,-12,16.30202
P,1135.7890,-02.862152,-12.000000,12.473090,-3.206207,-12,16.30202
P,1135.8220,-02.862152,-12.000000,12.313740,-3.206207,-12,16.30202
P,1135.8550,-02.862152,-12.000000,12.147960,-3.206207,-12,16.30202
P,1135.8890,-02.862152,-12.000000,11.985930,-3.206207,-12,16.30202
P,1135.9220,-02.862152,-12.000000,11.826780,-3.206207,-12,16.30202
P,1135.9550,-02.862152,-12.000000,11.670090,-3.206207,-12,16.30202
P,1135.9890,-02.862152,-12.000000,11.498400,-3.206207,-12,16.30202
P,1136.0220,-02.862152,-12.000000,12.874300,-2.862152,-12,12.8743
P,1136.0550,-02.862152,-12.000000,11.186730,-2.862152,-12,12.8743
P,1136.0890,-02.862152,-12.000000,11.039040,-2.862152,-12,12.8743
P,1136.1220,-02.862152,-12.000000,10.869960,-2.862152,-12,12.8743
P,1136.1550,-02.862152,-12.000000,12.236270,-2.862152,-12,12.23627
P,1136.1890,-02.673856,-12.000000,11.901450,-2.862152,-12,12.23627
P,1136.2220,-02.542880,-12.000000,11.634310,-2.862152,-12,12.23627
P,1136.2550,-02.392455,-12.000000,11.520360,-2.862152,-12,12.23627
P,1136.2890,-02.226579,-12.000000,11.407980,-2.862152,-12,12.23627
P,1136.3220,-02.044969,-12.000000,11.292510,-2.862152,-12,12.23627
P,1136.3550,-01.911542,-12.000000,11.178640,-2.862152,-12,12.23627
P,1136.3890,-01.164835,-12.000000,10.400240,-2.862152,-12,12.23627
P,1136.4220,-02.048285,-12.000000,11.286360,-2.048285,-12,11.28636
P,1136.4550,-01.602345,-12.000000,10.837760,-2.048285,-12,11.28636
P,1136.4890,-01.489575,-12.000000,10.724990,-2.048285,-12,11.28636
P,1136.5220,-01.378196,-12.000000,10.613610,-2.048285,-12,11.28636
P,1136.5550,-01.265319,-12.000000,10.500730,-2.048285,-12,11.28636
P,1136.5890,-01.151396,-12.000000,10.386810,-2.048285,-12,11.28636
P,1136.6220,-01.038965,-12.000000,10.274380,-2.048285,-12,11.28636
P,1136.6550,-00.925718,-12.000000,10.161130,-2.048285,-12,11.28636
P,1136.6890,-00.812696,-12.000000,10.048110,-2.048285,-12,11.28636
P,1136.7220,-00.698867,-12.000000,09.934279,-2.048285,-12,11.28636
P,1136.7550,-00.585852,-12.000000,09.821259,-2.048285,-12,11.28636
P,1136.7890,-00.472251,-12.000000,09.707663,-2.048285,-12,11.28636
P,1136.8220,-00.359704,-12.000000,09.595117,-2.048285,-12,11.28636
P,1136.8550,-00.246498,-12.000000,09.481908,-2.048285,-12,11.28636
P,1136.8890,-00.133362,-12.000000,09.368777,-2.048285,-12,11.28636
P,1136.9220,-00.019879,-12.000000,09.255289,-2.048285,-12,11.28636
P,1136.9550,00.093211,-12.000000,09.142203,-2.048285,-12,11.28636
P,1136.9890,00.206466,-12.000000,09.028953,-2.048285,-12,11.28636
P,1137.0220,00.319839,-12.000000,08.915576,-2.048285,-12,11.28636
P,1137.0550,00.432498,-12.000000,08.802924,-2.048285,-12,11.28636
P,1137.0890,00.549471,-12.000000,08.685946,-2.048285,-12,11.28636
P,1137.1220,00.659133,-12.000000,08.576283,-2.048285,-12,11.28636
P,1137.1550,00.996391,-12.000000,09.408557,-2.048285,-12,11.28636
P,1137.1890,00.627771,-12.000000,08.607645,0.6277705,-12,8.607645
P,1137.2220,00.627771,-12.000000,08.607645,0.6277705,-12,8.607645
P,1137.2550,02.429117,-12.000000,09.064367,0.6277705,-12,8.607645
P,1137.2900,02.577232,-12.000000,09.064367,0.6277705,-12,8.607645
P,1137.3230,02.740658,-12.000000,09.064367,0.6277705,-12,8.607645
P,1137.3550,01.491511,-12.000000,09.064367,1.491511,-12,9.064367
P,1137.3890,03.060664,-12.000000,09.064367,1.491511,-12,9.064367
P,1137.4220,03.219974,-12.000000,09.064367,1.491511,-12,9.064367
P,1137.4560,03.396957,-12.000000,09.064367,1.491511,-12,9.064367
P,1137.4890,03.540220,-12.000000,09.064367,1.491511,-12,9.064367
P,1137.5220,02.179615,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.5550,02.179615,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.5890,04.010602,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.6220,04.196193,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.6550,04.337670,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.6890,04.503605,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.7220,04.658538,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.7550,04.823395,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.7890,04.981983,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.8220,05.139840,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.8550,05.305115,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.8890,05.464975,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.9220,05.620430,-12.000000,09.064367,2.179615,-12,9.064367
P,1137.9550,04.851323,-12.000000,09.255678,2.179615,-12,9.064367
P,1137.9890,04.598689,-12.000000,09.385597,2.179615,-12,9.064367
P,1138.0220,04.863822,-12.000000,09.534365,2.179615,-12,9.064367
P,1138.0580,04.978668,-12.000000,09.701378,2.179615,-12,9.064367
P,1138.0890,05.093527,-12.000000,09.886062,2.179615,-12,9.064367
P,1138.1220,04.872166,-12.000000,09.627424,4.872166,-12,9.627424
P,1138.1560,05.319117,-12.000000,10.097220,4.872166,-12,9.627424
P,1138.1890,05.431895,-12.000000,10.210000,4.872166,-12,9.627424
P,1138.2220,05.546081,-12.000000,10.324180,4.872166,-12,9.627424
P,1138.2550,06.324867,-12.000000,11.102970,4.872166,-12,9.627424
P,1138.2880,05.438910,-12.000000,10.217010,5.43891,-12,10.21701
P,1138.3220,05.883748,-12.000000,10.661840,5.43891,-12,10.21701
P,1138.3550,07.096549,-12.000000,11.874650,5.43891,-12,10.21701
P,1138.3890,06.777064,-12.000000,11.555160,5.43891,-12,10.21701
P,1138.4220,06.224758,-12.000000,11.002860,5.43891,-12,10.21701
P,1138.4550,06.337666,-12.000000,11.115760,5.43891,-12,10.21701
P,1138.4890,06.451021,-12.000000,11.229120,5.43891,-12,10.21701
P,1138.5220,06.564555,-12.000000,11.342640,5.43891,-12,10.21701
P,1138.5550,06.677881,-12.000000,11.455970,5.43891,-12,10.21701
P,1138.5880,06.791099,-12.000000,11.569190,5.43891,-12,10.21701
P,1138.6220,06.904363,-12.000000,11.682460,5.43891,-12,10.21701
P,1138.6550,06.683929,-12.000000,11.462030,6.683929,-12,11.46203
P,1138.6890,06.179319,-12.000000,12.133890,6.683929,-12,11.46203
P,1138.7220,06.528582,-12.000000,13.397840,6.683929,-12,11.46203
P,1138.7550,06.528582,-12.000000,13.401050,6.683929,-12,11.46203
P,1138.7890,06.528582,-12.000000,13.554470,6.683929,-12,11.46203
P,1138.8220,06.528582,-12.000000,13.713990,6.683929,-12,11.46203
P,1138.8550,06.528582,-12.000000,13.874210,6.683929,-12,11.46203
P,1138.8880,06.528582,-12.000000,14.034430,6.683929,-12,11.46203
P,1138.9220,06.528582,-12.000000,14.194900,6.683929,-12,11.46203
P,1138.9550,06.528582,-12.000000,14.357600,6.683929,-12,11.46203
P,1138.9890,06.528582,-12.000000,14.514390,6.683929,-12,11.46203
P,1139.0220,06.528582,-12.000000,14.673590,6.683929,-12,11.46203
P,1139.0550,06.528582,-12.000000,14.837880,6.683929,-12,11.46203
P,1139.0880,06.387161,-12.000000,13.474250,6.387161,-12,13.47425
P,1139.1220,06.528582,-12.000000,15.155520,6.387161,-12,13.47425
P,1139.1550,06.528582,-12.000000,15.317580,6.387161,-12,13.47425
P,1139.1880,06.528582,-12.000000,15.474270,6.387161,-12,13.47425
P,1139.2220,06.528582,-12.000000,15.636940,6.387161,-12,13.47425
P,1139.2550,06.528582,-12.000000,15.794110,6.387161,-12,13.47425
P,1139.2880,06.528582,-12.000000,15.959690,6.387161,-12,13.47425
P,1139.3220,06.528582,-12.000000,16.108200,6.387161,-12,13.47425
P,1139.3550,06.528582,-12.000000,16.286390,6.387161,-12,13.47425
P,1139.3880,06.387161,-12.000000,14.916600,6.387161,-12,14.9166
P,1139.4220,06.528582,-12.000000,17.184660,6.387161,-12,14.9166
P,1139.4550,06.528582,-12.000000,17.401400,6.387161,-12,14.9166
P,1139.4880,06.528582,-12.000000,16.915930,6.387161,-12,14.9166
P,1139.5220,06.528582,-12.000000,17.062860,6.387161,-12,14.9166
P,1139.5550,06.528582,-12.000000,17.239680,6.387161,-12,14.9166
P,1139.5880,06.528582,-12.000000,17.386670,6.387161,-12,14.9166
P,1139.6220,06.528582,-12.000000,17.597570,6.387161,-12,14.9166
P,1139.6550,06.528582,-12.000000,17.680390,6.387161,-12,14.9166
P,1139.6890,06.528582,-12.000000,17.886620,6.387161,-12,14.9166
P,1139.7220,06.528582,-12.000000,18.015950,6.387161,-12,14.9166
P,1139.7550,06.528582,-12.000000,18.190900,6.387161,-12,14.9166
P,1139.7880,06.387161,-12.000000,16.839870,6.387161,-12,16.83987
P,1139.8220,06.471139,-12.000000,16.121310,6.387161,-12,16.83987
P,1139.8550,06.429612,-12.000000,16.499910,6.429612,-12,16.49991
P,1139.8890,06.258134,-12.000000,16.276390,6.429612,-12,16.49991
P,1139.9220,06.128433,-12.000000,16.372200,6.429612,-12,16.49991
P,1139.9550,05.981302,-12.000000,16.476960,6.429612,-12,16.49991
P,1139.9890,05.811111,-12.000000,16.607490,6.429612,-12,16.49991
P,1140.0220,05.623959,-12.000000,16.755030,6.429612,-12,16.49991
P,1140.0550,05.546992,-12.000000,16.919660,6.429612,-12,16.49991
P,1140.0890,05.439393,-12.000000,17.102230,6.429612,-12,16.49991
P,1140.1220,05.324864,-12.000000,17.247220,6.429612,-12,16.49991
P,1140.1550,05.546901,-12.000000,16.980530,5.546901,-12,16.98053
P,1140.1890,05.097104,-12.000000,17.438400,5.546901,-12,16.98053
P,1140.2220,04.987626,-12.000000,17.547890,5.546901,-12,16.98053
P,1140.2550,04.873291,-12.000000,17.662220,5.546901,-12,16.98053
P,1140.2890,04.760139,-12.000000,17.775370,5.546901,-12,16.98053
P,1140.3220,04.646046,-12.000000,17.889470,5.546901,-12,16.98053
P,1140.3550,04.532958,-12.000000,18.002540,5.546901,-12,16.98053
P,1140.3890,04.419626,-12.000000,18.115900,5.546901,-12,16.98053
P,1140.4220,04.306725,-12.000000,18.228770,5.546901,-12,16.98053
P,1140.4550,03.530193,-12.000000,19.005320,5.546901,-12,16.98053
P,1140.4880,04.338090,-12.000000,17.841550,4.33809,-12,17.84155
P,1140.5220,03.967402,-12.000000,18.568100,4.33809,-12,17.84155
P,1140.5550,03.854265,-12.000000,18.681260,4.33809,-12,17.84155
P,1140.5890,03.740211,-12.000000,18.795300,4.33809,-12,17.84155
P,1140.6220,03.627286,-12.000000,18.908240,4.33809,-12,17.84155
P,1140.6550,03.514395,-12.000000,19.021110,4.33809,-12,17.84155
P,1140.6890,03.400460,-12.000000,19.135060,4.33809,-12,17.84155
P,1140.7220,03.288146,-12.000000,19.247380,4.33809,-12,17.84155
P,1140.7550,03.174697,-12.000000,19.360830,4.33809,-12,17.84155
P,1140.7890,03.061622,-12.000000,19.473900,4.33809,-12,17.84155
P,1140.8220,02.723788,-12.000000,18.639020,4.33809,-12,17.84155
P,1140.8550,01.453100,-12.000000,18.985250,4.33809,-12,17.84155
P,1140.8890,01.465201,-12.000000,18.985250,4.33809,-12,17.84155
P,1140.9220,02.706712,-12.000000,18.985250,2.706712,-12,18.98525
P,1140.9550,00.519565,-12.000000,18.985250,2.706712,-12,18.98525
P,1140.9890,00.334039,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.0220,00.823009,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.0550,00.665220,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.0890,00.496705,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.1220,00.349098,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.1550,00.174427,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.1880,00.000844,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.2220,-00.140968,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.2550,-00.297107,-12.000000,18.985250,2.706712,-12,18.98525
P,1141.2880,00.949983,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.3220,-01.263786,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.3550,-00.777706,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.3880,-00.936590,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.4220,-01.100459,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.4550,-01.260137,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.4890,-01.418541,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.5220,-01.578785,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.5550,-01.740949,-12.000000,18.985250,0.9499831,-12,18.98525
P,1141.5880,-00.491781,-12.000000,18.985250,-0.4917809,-12,18.98525
P,1141.6220,-00.714378,-12.000000,18.797530,-0.4917809,-12,18.98525
P,1141.6550,-00.979691,-12.000000,18.666440,-0.4917809,-12,18.98525
P,1141.6890,-01.093825,-12.000000,18.517260,-0.4917809,-12,18.98525
P,1141.7220,-01.208510,-12.000000,18.350890,-0.4917809,-12,18.98525
P,1141.7550,-01.323260,-12.000000,18.166730,-0.4917809,-12,18.98525
P,1141.7890,-01.437801,-12.000000,18.033710,-0.4917809,-12,18.98525
P,1141.8220,-01.550303,-12.000000,17.952800,-0.4917809,-12,18.98525
P,1141.8560,-01.663382,-12.000000,17.839720,-0.4917809,-12,18.98525
P,1141.8890,-01.775851,-12.000000,17.727260,-0.4917809,-12,18.98525
P,1141.9220,-01.889060,-12.000000,17.614060,-0.4917809,-12,18.98525
P,1141.9550,-02.663268,-12.000000,16.839850,-0.4917809,-12,18.98525
P,1141.9890,-02.115183,-12.000000,17.387940,-0.4917809,-12,18.98525
P,1142.0220,-01.615300,-12.000000,17.499870,-1.6153,-12,17.49987
P,1142.0560,-02.344327,-12.000000,17.158800,-1.6153,-12,17.49987
P,1142.0890,-02.459080,-12.000000,17.044030,-1.6153,-12,17.49987
P,1142.1220,-02.297470,-12.000000,17.205650,-2.29747,-12,17.20565
P,1142.1550,-02.681404,-12.000000,16.821700,-2.29747,-12,17.20565
P,1142.1890,-02.794672,-12.000000,16.708430,-2.29747,-12,17.20565
P,1142.2220,-02.907957,-12.000000,16.595140,-2.29747,-12,17.20565
P,1142.2560,-03.020820,-12.000000,16.482300,-2.29747,-12,17.20565
P,1142.2880,-02.876596,-12.000000,16.626510,-2.876596,-12,16.62651
P,1142.3220,-03.247676,-12.000000,16.255440,-2.876596,-12,16.62651
P,1142.3550,-02.412925,-12.000000,15.916610,-2.876596,-12,16.62651
P,1142.3880,-02.860438,-12.000000,16.286810,-2.860438,-12,16.28681
P,1142.4220,-02.758474,-12.000000,13.773250,-2.860438,-12,16.28681
P,1142.4550,-02.758474,-12.000000,13.877020,-2.860438,-12,16.28681
P,1142.4890,-02.758474,-12.000000,13.677430,-2.860438,-12,16.28681
P,1142.5220,-02.758474,-12.000000,14.173970,-2.860438,-12,16.28681
P,1142.5550,-02.758474,-12.000000,13.995090,-2.860438,-12,16.28681
P,1142.5890,-02.758474,-12.000000,13.855140,-2.860438,-12,16.28681
P,1142.6220,-02.758474,-12.000000,13.699270,-2.860438,-12,16.28681
P,1142.6550,-02.758474,-12.000000,13.531560,-2.860438,-12,16.28681
P,1142.6880,-02.758474,-12.000000,13.376040,-2.860438,-12,16.28681
P,1142.7220,-02.758474,-12.000000,13.216120,-2.860438,-12,16.28681
P,1142.7550,-02.758474,-12.000000,13.054410,-2.860438,-12,16.28681
P,1142.7890,-02.758474,-12.000000,12.895780,-2.860438,-12,16.28681
P,1142.8220,-02.758474,-12.000000,12.735790,-2.860438,-12,16.28681
P,1142.8550,-02.758474,-12.000000,12.573890,-2.860438,-12,16.28681
P,1142.8880,-02.758474,-12.000000,12.416770,-2.860438,-12,16.28681
P,1142.9220,-02.758474,-12.000000,12.253680,-2.860438,-12,16.28681
P,1142.9550,-02.758474,-12.000000,12.093750,-2.860438,-12,16.28681
P,1142.9880,-02.758474,-12.000000,11.935180,-2.860438,-12,16.28681
P,1143.0220,-02.758474,-12.000000,11.773520,-2.860438,-12,16.28681
P,1143.0550,-02.758474,-12.000000,11.613750,-2.860438,-12,16.28681
P,1143.0880,-02.758474,-12.000000,11.456390,-2.860438,-12,16.28681
P,1143.1220,-02.758474,-12.000000,11.287170,-2.860438,-12,16.28681
P,1143.1550,-02.758474,-12.000000,12.654510,-2.758474,-12,12.65451
P,1143.1880,-02.758474,-12.000000,10.973990,-2.758474,-12,12.65451
P,1143.2220,-02.758474,-12.000000,10.815090,-2.758474,-12,12.65451
P,1143.2550,-02.571842,-12.000000,11.998030,-2.758474,-12,12.65451
P,1143.2880,-02.440222,-12.000000,11.734980,-2.758474,-12,12.65451
P,1143.3220,-02.291290,-12.000000,11.620660,-2.758474,-12,12.65451
P,1143.3550,-02.124700,-12.000000,11.505710,-2.758474,-12,12.65451
P,1143.3880,-01.940466,-12.000000,11.391430,-2.758474,-12,12.65451
P,1143.4220,-01.808516,-12.000000,11.277790,-2.758474,-12,12.65451
P,1143.4550,-01.726641,-12.000000,11.164280,-2.758474,-12,12.65451
P,1143.4890,-01.614647,-12.000000,11.052300,-2.758474,-12,12.65451
P,1143.5220,-01.497746,-12.000000,10.935400,-2.758474,-12,12.65451
P,1143.5550,-01.387895,-12.000000,10.825550,-2.758474,-12,12.65451
P,1143.5880,-01.272164,-12.000000,10.709810,-2.758474,-12,12.65451
P,1143.6220,-01.160263,-12.000000,10.597920,-2.758474,-12,12.65451
P,1143.6550,-01.050115,-12.000000,10.487770,-2.758474,-12,12.65451
P,1143.6890,-00.932396,-12.000000,10.370050,-2.758474,-12,12.65451
P,1143.7220,-00.819190,-12.000000,10.256850,-2.758474,-12,12.65451
P,1143.7550,-00.708621,-12.000000,10.146280,-2.758474,-12,12.65451
P,1143.7890,-00.594854,-12.000000,10.032510,-2.758474,-12,12.65451
P,1143.8220,-00.481955,-12.000000,09.919617,-2.758474,-12,12.65451
P,1143.8550,-00.366680,-12.000000,09.804338,-2.758474,-12,12.65451
P,1143.8880,-00.513320,-12.000000,09.950979,-0.51332,-12,9.950979
P,1143.9220,-00.141336,-12.000000,09.578999,-0.51332,-12,9.950979
