2707.925000,2707.858000,-2.827780,13.081040,0.000000,-4.719115,0.096639,4.643111
2707.958000,2707.891000,-2.827780,12.920910,0.000000,-4.822725,0.096395,4.474146
2707.991000,2707.924000,-2.827780,12.761620,0.000000,-4.833131,0.096395,4.313849
2708.025000,2707.958000,-2.827780,12.601560,0.000000,-4.716642,0.096395,4.165015
2708.058000,2707.991000,-2.827780,12.441480,0.000000,-4.856915,0.096639,3.990230
2708.091000,2707.991000,-2.827780,12.441480,0.000000,-4.856915,0.129598,3.828332
2708.125000,2708.024000,-2.827780,12.281300,0.000000,-4.859896,0.130574,3.664841
2708.158000,2708.058000,-2.786706,12.210800,1.201695,-2.062472,0.129354,5.603304
2708.191000,2708.125000,-2.643084,11.983970,2.425964,-3.387590,0.095418,5.202682
2708.224000,2708.158000,-2.544324,11.873330,2.996448,-3.357060,0.095662,5.049169
2708.258000,2708.191000,-2.425520,11.759990,3.604615,-3.438658,0.096639,4.873101
2708.291000,2708.224000,-2.303568,11.646750,3.672902,-3.410530,0.096395,4.717977
2708.325000,2708.258000,-2.190119,11.533300,3.343083,-3.343047,0.096395,4.566736
2708.358000,2708.291000,-2.076761,11.419950,3.439337,-3.439323,0.096395,4.393301
2708.391000,2708.324000,-1.963311,11.306500,3.442169,-3.442130,0.096639,4.231289
2708.425000,2708.357000,-1.850789,11.193980,3.414008,-3.413976,0.097615,4.071292
2708.458000,2708.391000,-1.736844,11.080030,3.333698,-3.333678,0.096395,3.926992
2708.491000,2708.391000,-1.736844,11.080030,3.333698,-3.333678,0.129354,3.769842
2708.525000,2708.424000,-1.624045,10.967230,3.422396,-3.422367,0.130330,3.591134
2708.558000,2708.491000,-1.397488,10.740680,3.434259,-3.434230,0.096639,3.432181
2708.591000,2708.525000,-1.282337,10.625530,3.393249,-3.393210,0.095662,3.279625
2708.625000,2708.558000,-1.171022,10.514220,3.352532,-3.352510,0.096395,3.124238
2708.658000,2708.591000,-1.057756,10.400950,3.436585,-3.436545,0.096395,2.952601
2708.691000,2708.624000,-0.944503,10.287700,3.436176,-3.436169,0.096395,2.792488
2708.725000,2708.624000,-0.944503,10.287700,3.436176,-3.436169,0.130574,2.630504
2708.758000,2708.691000,-0.718139,10.061340,3.436733,-3.436719,0.096639,2.471104
2708.791000,2708.724000,-0.604803,9.947999,3.413418,-3.413459,0.096395,2.315178
2708.824000,2708.724000,-0.604803,9.947999,3.413418,-3.413459,0.129354,2.154265
2708.858000,2708.758000,-0.491490,9.834687,3.339072,-3.339029,0.129354,2.009442
2708.891000,2708.791000,-0.378650,9.721846,3.423654,-3.423698,0.129598,1.833188
2708.925000,2708.824000,-0.265233,9.608428,3.441145,-3.441175,0.130574,1.664837
2708.958000,2708.891000,-0.038650,9.381844,3.418110,-3.418141,0.096395,1.513876
2708.991000,2708.924000,0.074711,9.268482,3.439461,-3.439468,0.096395,1.350651
2709.025000,2708.958000,0.189114,9.154078,3.371195,-3.371234,0.096395,1.198160
2709.058000,2708.991000,0.300965,9.042226,3.393630,-3.393663,0.096639,1.035749
2709.091000,2709.024000,0.463719,9.137770,4.938097,2.898871,0.096639,14.939710
2709.125000,2709.058000,0.653184,9.137770,5.543192,0.000000,0.096395,17.235940
2709.158000,2709.091000,0.807577,9.137770,4.684406,0.000000,0.096395,17.164330
2709.191000,2709.124000,0.967677,9.137770,4.857534,0.000000,0.096395,16.987540
2709.224000,2709.124000,0.967677,9.137770,4.857534,0.000000,0.129598,16.825620
2709.258000,2709.158000,1.127787,9.137770,4.718079,0.000000,0.129598,16.684210
2709.291000,2709.224000,1.448318,9.137770,4.831234,0.000000,0.096395,16.509430
2709.325000,2709.257000,1.607796,9.137770,4.838686,0.000000,0.097371,16.344510
2709.358000,2709.291000,1.768366,9.137770,4.731600,0.000000,0.096395,16.198990
2709.391000,2709.324000,1.928396,9.137770,4.855451,0.000000,0.096639,16.025840
2709.425000,2709.358000,2.090854,9.137770,4.787246,0.000000,0.096639,15.869970
2709.458000,2709.391000,2.248823,9.137770,4.757648,0.000000,0.096395,15.716020
2709.491000,2709.424000,2.409020,9.137770,4.860511,0.000000,0.086645,15.593300
2709.525000,2709.458000,2.569271,9.137770,4.722193,0.000000,0.086645,15.445030
2709.558000,2709.458000,2.569271,9.137770,4.722193,0.000000,0.119848,15.287630
2709.591000,2709.491000,2.729377,9.137770,4.857748,0.000000,0.119848,15.111890
2709.625000,2709.524000,2.889302,9.137770,4.852228,0.000000,0.120824,14.947890
2709.658000,2709.558000,3.049501,9.137770,4.686991,0.000000,0.119604,14.813370
2709.691000,2709.624000,3.369966,9.137770,4.868461,0.000000,0.086645,14.631660
2709.725000,2709.658000,3.530382,9.137770,4.727089,0.000000,0.086889,14.482340
2709.758000,2709.691000,3.690330,9.137770,4.852930,0.000000,0.086889,14.311460
2709.792000,2709.725000,3.851769,9.137770,4.723249,0.000000,0.086645,14.162440
2709.825000,2709.758000,4.011837,9.137770,4.856590,0.000000,0.086645,13.990820
2709.858000,2709.791000,4.171689,9.137770,4.850000,0.000000,0.086645,13.831540
2709.892000,2709.825000,4.331794,9.179738,4.717921,1.236708,0.086889,15.124570
2709.925000,2709.858000,4.402359,9.241670,2.141001,1.879051,0.086889,14.958060
2709.958000,2709.858000,4.402359,9.241670,2.141001,1.879051,0.119848,14.869480
2709.992000,2709.891000,4.514773,9.323109,3.385642,2.452752,0.120580,14.655520
2710.025000,2709.925000,4.627728,9.423681,3.328518,2.963635,0.119604,14.430270
2710.059000,2709.991000,4.854469,9.664923,3.459115,3.716667,0.087865,14.128550
2710.092000,2710.024000,4.967659,9.778111,3.434245,3.434230,0.087865,14.003570
2710.125000,2710.058000,5.080867,9.891320,3.312151,3.312165,0.086645,13.864360
2710.159000,2710.091000,5.194279,10.004730,3.441001,3.441001,0.087621,13.683430
2710.192000,2710.125000,5.307466,10.117920,3.335361,3.335347,0.086645,13.541060
2710.225000,2710.158000,5.422723,10.233180,3.496991,3.497020,0.086889,13.357040
2710.258000,2710.191000,5.533752,10.344210,3.368692,3.368692,0.086889,13.215790
2710.292000,2710.225000,5.647246,10.457700,3.320508,3.320480,0.086645,13.062360
2710.325000,2710.225000,5.647246,10.457700,3.320508,3.320480,0.119604,12.905830
2710.358000,2710.258000,5.760479,10.570930,3.435576,3.435590,0.119604,12.727980
2710.392000,2710.291000,5.873750,10.684200,3.436733,3.436690,0.120824,12.561670
2710.425000,2710.358000,6.099494,10.909940,3.418302,3.418258,0.086889,12.409630
2710.458000,2710.391000,6.213726,11.024180,3.440415,3.440430,0.086645,12.246540
2710.492000,2710.425000,6.326725,11.137170,3.329825,3.329811,0.086645,12.100290
2710.525000,2710.458000,6.439966,11.250420,3.435807,3.435822,0.086645,11.927150
2710.558000,2710.491000,6.553195,11.363640,3.435431,3.435446,0.086889,11.765880
2710.592000,2710.525000,6.667311,11.477760,3.362747,3.362719,0.086889,11.613440
2710.625000,2710.558000,6.569635,11.639250,-2.941765,4.863597,0.086645,11.202310
2710.658000,2710.591000,6.569635,11.817020,0.000000,5.393837,0.086645,7.697514
2710.692000,2710.591000,6.569635,11.817020,0.000000,5.393837,0.120580,7.517718
2710.725000,2710.625000,6.569635,11.976990,0.000000,4.713776,0.119848,7.439960
2710.758000,2710.658000,6.569635,12.137610,0.000000,4.873437,0.119848,7.260201
2710.792000,2710.692000,6.569635,12.298960,0.000000,4.754637,0.119848,7.113088
2710.825000,2710.724000,6.569635,12.456520,0.000000,4.889234,0.120580,6.935813
2710.858000,2710.791000,6.569635,12.777540,0.000000,4.852604,0.086645,6.783891
2710.892000,2710.825000,6.569635,12.937680,0.000000,4.719087,0.086889,6.634162
2710.925000,2710.858000,6.569635,13.098100,0.000000,4.867188,0.086889,6.460877
2710.958000,2710.891000,6.569635,13.258370,0.000000,4.826976,0.086645,6.305278
2710.991000,2710.925000,6.569635,13.421120,0.000000,4.795695,0.085668,6.149928
2711.025000,2710.958000,6.569635,13.577420,0.000000,4.742274,0.086645,5.993572
2711.058000,2710.991000,6.569635,13.737610,0.000000,4.860214,0.086889,5.821980
2711.091000,2710.991000,6.569635,13.737610,0.000000,4.860214,0.119848,5.659972
2711.125000,2711.024000,6.569635,13.897350,0.000000,4.846730,0.120824,5.498931
2711.158000,2711.058000,6.569635,14.058030,0.000000,4.701228,0.119604,5.361564
2711.191000,2711.124000,6.569635,14.378470,0.000000,4.860938,0.086645,5.182239
2711.225000,2711.158000,6.569635,14.538200,0.000000,4.706807,0.086889,5.034717
2711.258000,2711.191000,6.569635,14.698810,0.000000,4.873061,0.086889,4.859659
2711.291000,2711.224000,6.569635,14.858380,0.000000,4.806009,0.086645,4.707084
2711.325000,2711.258000,6.569635,15.018590,0.000000,4.720914,0.086645,4.554251
2711.358000,2711.291000,6.569635,15.179280,0.000000,4.875492,0.086645,4.380166
2711.391000,2711.324000,6.569635,15.338860,0.000000,4.841783,0.086889,4.222325
2711.425000,2711.358000,6.569635,15.498990,0.000000,4.718694,0.086889,4.072889
2711.458000,2711.358000,6.569635,15.498990,0.000000,4.718694,0.119848,3.915597
2711.492000,2711.391000,6.569635,15.659190,0.000000,4.824851,0.120580,3.740908
2711.525000,2711.424000,6.569635,15.819440,0.000000,4.861950,0.120580,3.576189
2711.558000,2711.491000,6.569635,16.139700,0.000000,4.877952,0.086889,3.418340
2711.591000,2711.524000,6.569635,16.299380,0.000000,4.844734,0.086889,3.261550
2711.625000,2711.558000,6.569635,16.459640,0.000000,4.688784,0.086645,3.115983
2711.658000,2711.591000,6.569635,16.619990,0.000000,4.865104,0.086645,2.940357
2711.691000,2711.624000,6.569635,16.780330,0.000000,4.864988,0.086645,2.780023
2711.725000,2711.658000,6.610938,16.437640,1.217078,-10.098360,0.086889,16.555870
2711.758000,2711.691000,6.589727,16.382290,-0.643548,-1.679514,0.086889,11.673590
2711.791000,2711.724000,6.549755,16.355780,-1.203872,-0.798196,0.086645,11.744680
2711.825000,2711.724000,6.549755,16.355780,-1.203872,-0.798196,0.120580,11.707050
2711.858000,2711.758000,6.494283,16.353900,-1.634611,-0.055531,0.119604,11.830430
2711.891000,2711.791000,6.422537,16.372940,-2.176837,0.577604,0.119848,5.005920
2711.925000,2711.858000,6.226258,16.471630,-3.155660,1.750056,0.086889,4.749200
2711.958000,2711.891000,6.100846,16.551070,-3.777100,2.392578,0.086645,4.558727
2711.991000,2711.924000,5.986346,16.649420,-3.474016,2.983970,0.086645,4.347175
2712.025000,2711.958000,5.872998,16.766710,-3.340097,3.456160,0.086645,4.123448
2712.058000,2711.991000,5.759670,16.890270,-3.438469,3.749132,0.086889,3.911501
2712.091000,2712.025000,5.646133,17.003810,-3.345647,3.345605,0.085912,3.805146
2712.125000,2712.058000,5.533471,17.116470,-3.393138,3.393095,0.086645,3.636535
2712.158000,2712.091000,5.419909,17.230040,-3.445544,3.445660,0.086645,3.469487
2712.192000,2712.091000,5.419909,17.230040,-3.445544,3.445660,0.120580,3.307062
2712.225000,2712.124000,5.306764,17.343180,-3.432899,3.432812,0.120824,3.145123
2712.258000,2712.158000,5.193483,17.456460,-3.338115,3.338130,0.119848,3.005708
2712.291000,2712.224000,4.967040,17.682900,-3.405658,3.405599,0.086645,2.833951
2712.325000,2712.258000,4.853866,17.796080,-3.334968,3.335094,0.086645,2.682533
2712.358000,2712.291000,4.740557,17.909390,-3.437862,3.437905,0.086645,2.509689
2712.391000,2712.324000,4.627274,18.022670,-3.437095,3.437153,0.086889,2.348386
2712.425000,2712.358000,4.514410,18.135530,-3.325835,3.325764,0.086889,2.202464
2712.458000,2712.391000,4.400613,18.249330,-3.427289,3.427390,0.086645,2.030221
2712.491000,2712.424000,4.287617,18.362330,-3.428385,3.428414,0.086645,1.870292
2712.525000,2712.458000,4.174495,18.475460,-3.333436,3.333521,0.086645,1.721937
2712.558000,2712.458000,4.174495,18.475460,-3.333436,3.333521,0.119848,1.564795
2712.591000,2712.491000,4.061300,18.588650,-3.434433,3.434491,0.119848,1.388210
2712.625000,2712.524000,3.947993,18.701960,-3.437811,3.437847,0.120824,1.222652
2712.658000,2712.558000,3.834852,18.815110,-3.310184,3.310268,0.119604,1.090156
2712.692000,2712.625000,3.607681,19.042280,-3.356003,3.356059,0.086645,0.917565
